0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;36;1;2
36;35;1;2
35;33;1;2
33;37;1;2
37;34;1;2
34;1;1;2
1;3;1;3
3;19;1;3
19;4;1;3
4;18;1;3
18;20;1;3
20;21;1;3
21;28;1;3
28;29;1;3
29;41;1;3
41;42;1;3
42;39;1;3
39;40;1;3
40;38;1;3
38;1;1;3
1;17;1;4
17;23;1;4
23;15;1;4
15;25;1;4
25;45;1;4
45;47;1;4
47;44;1;4
44;46;1;4
46;43;1;4
43;26;1;4
26;14;1;4
14;13;1;4
13;16;1;4
16;32;1;4
32;1;1;4
1;51;1;5
51;52;1;5
52;48;1;5
48;49;1;5
49;50;1;5
50;24;1;5
24;27;1;5
27;7;1;5
7;5;1;5
5;6;1;5
6;10;1;5
10;9;1;5
9;1;1;5
1;11;1;6
11;12;1;6
12;31;1;6
31;30;1;6
30;22;1;6
22;8;1;6
8;1;1;6
