0;3;1;0
3;9;1;0
9;4;1;0
4;1;1;0
1;6;1;0
6;0;1;0
0;2;1;1
2;7;1;1
7;1;1;1
1;0;1;1
0;6;1;2
6;0;1;2
0;9;1;3
9;10;1;3
10;0;1;3
0;5;1;4
5;0;1;4
1;126;1;5
126;92;1;5
92;96;1;5
96;85;1;5
85;1;1;5
2;168;1;6
168;145;1;6
145;177;1;6
177;174;1;6
174;172;1;6
172;2;1;6
2;192;1;7
192;206;1;7
206;180;1;7
180;2;1;7
4;89;1;8
89;106;1;8
106;124;1;8
124;4;1;8
5;185;1;9
185;203;1;9
203;148;1;9
148;155;1;9
155;144;1;9
144;5;1;9
5;201;1;10
201;197;1;10
197;198;1;10
198;181;1;10
181;5;1;10
5;205;1;11
205;152;1;11
152;187;1;11
187;166;1;11
166;5;1;11
5;179;1;12
179;146;1;12
146;163;1;12
163;171;1;12
171;165;1;12
165;5;1;12
5;162;1;13
162;208;1;13
208;161;1;13
161;196;1;13
196;153;1;13
153;5;1;13
5;200;1;14
200;164;1;14
164;182;1;14
182;207;1;14
207;5;1;14
6;20;1;15
20;28;1;15
28;37;1;15
37;30;1;15
30;6;1;15
6;32;1;16
32;62;1;16
62;70;1;16
70;33;1;16
33;6;1;16
6;67;1;17
67;27;1;17
27;36;1;17
36;19;1;17
19;6;1;17
6;42;1;18
42;49;1;18
49;45;1;18
45;73;1;18
73;58;1;18
58;6;1;18
6;31;1;19
31;63;1;19
63;41;1;19
41;69;1;19
69;68;1;19
68;6;1;19
7;108;1;20
108;121;1;20
121;132;1;20
132;88;1;20
88;7;1;20
9;57;1;21
57;15;1;21
15;52;1;21
52;47;1;21
47;9;1;21
10;133;1;22
133;10;1;22
10;135;1;23
135;127;1;23
127;139;1;23
139;91;1;23
91;10;1;23
10;123;1;24
123;128;1;24
128;141;1;24
141;118;1;24
118;97;1;24
97;10;1;24
10;90;1;25
90;115;1;25
115;130;1;25
130;110;1;25
110;10;1;25
2;199;1;26
199;142;1;26
142;189;1;26
189;193;1;26
193;2;1;26
2;195;1;27
195;178;1;27
178;184;1;27
184;154;1;27
154;2;1;27
6;13;1;28
13;53;1;28
53;64;1;28
64;26;1;28
26;29;1;28
29;6;1;28
6;66;1;29
66;22;1;29
22;75;1;29
75;23;1;29
23;14;1;29
14;6;1;29
6;34;1;30
34;60;1;30
60;24;1;30
24;6;1;30
10;104;1;31
104;105;1;31
105;122;1;31
122;80;1;31
80;78;1;31
78;10;1;31
10;117;1;32
117;83;1;32
83;109;1;32
109;82;1;32
82;10;1;32
10;113;1;33
113;98;1;33
98;138;1;33
138;120;1;33
120;10;1;33
2;158;1;34
158;151;1;34
151;160;1;34
160;157;1;34
157;2;1;34
2;176;1;35
176;209;1;35
209;159;1;35
159;143;1;35
143;2;1;35
4;94;1;36
94;125;1;36
125;77;1;36
77;111;1;36
111;4;1;36
4;140;1;37
140;136;1;37
136;86;1;37
86;119;1;37
119;95;1;37
95;4;1;37
5;147;1;38
147;167;1;38
167;150;1;38
150;156;1;38
156;170;1;38
170;5;1;38
5;169;1;39
169;202;1;39
202;183;1;39
183;204;1;39
204;5;1;39
5;194;1;40
194;173;1;40
173;149;1;40
149;175;1;40
175;5;1;40
6;48;1;41
48;56;1;41
56;71;1;41
71;35;1;41
35;6;1;41
6;76;1;42
76;21;1;42
21;38;1;42
38;18;1;42
18;44;1;42
44;6;1;42
6;188;1;43
188;191;1;43
191;186;1;43
186;190;1;43
190;6;1;43
6;54;1;44
54;65;1;44
65;50;1;44
50;61;1;44
61;6;1;44
6;40;1;45
40;72;1;45
72;25;1;45
25;55;1;45
55;46;1;45
46;6;1;45
7;100;1;46
100;87;1;46
87;103;1;46
103;79;1;46
79;7;1;46
9;74;1;47
74;59;1;47
59;39;1;47
39;17;1;47
17;9;1;47
9;107;1;48
107;131;1;48
131;101;1;48
101;129;1;48
129;9;1;48
9;51;1;49
51;12;1;49
12;11;1;49
11;16;1;49
16;43;1;49
43;9;1;49
10;137;1;50
137;116;1;50
116;93;1;50
93;134;1;50
134;10;1;50
10;84;1;51
84;102;1;51
102;10;1;51
10;99;1;52
99;112;1;52
112;114;1;52
114;81;1;52
81;10;1;52
