0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;3;1;2
3;0;1;2
4;16;1;3
16;9;1;3
9;53;1;3
53;14;1;3
14;43;1;3
43;37;1;3
37;49;1;3
49;19;1;3
19;48;1;3
48;41;1;3
41;21;1;3
21;4;1;3
1;15;1;4
15;6;1;4
6;33;1;4
33;25;1;4
25;20;1;4
20;54;1;4
54;38;1;4
38;34;1;4
34;13;1;4
13;42;1;4
42;1;1;4
3;50;1;5
50;36;1;5
36;5;1;5
5;26;1;5
26;7;1;5
7;24;1;5
24;39;1;5
39;40;1;5
40;32;1;5
32;35;1;5
35;30;1;5
30;12;1;5
12;3;1;5
4;8;1;6
8;46;1;6
46;23;1;6
23;44;1;6
44;45;1;6
45;17;1;6
17;22;1;6
22;51;1;6
51;4;1;6
3;52;1;7
52;27;1;7
27;11;1;7
11;47;1;7
47;28;1;7
28;29;1;7
29;18;1;7
18;10;1;7
10;31;1;7
31;3;1;7
