0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;20;1;2
20;15;1;2
15;43;1;2
43;42;1;2
42;21;1;2
21;44;1;2
44;6;1;2
6;49;1;2
49;2;1;2
2;10;1;3
10;28;1;3
28;33;1;3
33;30;1;3
30;5;1;3
5;38;1;3
38;37;1;3
37;22;1;3
22;24;1;3
24;3;1;3
3;34;1;3
34;48;1;3
48;2;1;3
1;40;1;4
40;11;1;4
11;32;1;4
32;36;1;4
36;52;1;4
52;18;1;4
18;23;1;4
23;31;1;4
31;4;1;4
4;13;1;4
13;1;1;4
1;14;1;5
14;19;1;5
19;39;1;5
39;46;1;5
46;17;1;5
17;47;1;5
47;35;1;5
35;41;1;5
41;12;1;5
12;51;1;5
51;7;1;5
7;1;1;5
2;8;1;6
8;29;1;6
29;50;1;6
50;25;1;6
25;9;1;6
9;45;1;6
45;26;1;6
26;16;1;6
16;27;1;6
27;2;1;6
