0;3;1;0
3;5;1;0
5;0;1;0
0;2;1;1
2;0;1;1
0;3;1;2
3;0;1;2
3;94;1;3
94;96;1;3
96;98;1;3
98;88;1;3
88;73;1;3
73;59;1;3
59;76;1;3
76;3;1;3
3;99;1;4
99;95;1;4
95;97;1;4
97;75;1;4
75;87;1;4
87;71;1;4
71;100;1;4
100;77;1;4
77;92;1;4
92;3;1;4
5;48;1;5
48;6;1;5
6;19;1;5
19;13;1;5
13;26;1;5
26;37;1;5
37;31;1;5
31;10;1;5
10;34;1;5
34;5;1;5
2;54;1;6
54;11;1;6
11;23;1;6
23;42;1;6
42;49;1;6
49;33;1;6
33;17;1;6
17;104;1;6
104;63;1;6
63;80;1;6
80;2;1;6
2;69;1;7
69;105;1;7
105;61;1;7
61;79;1;7
79;86;1;7
86;101;1;7
101;57;1;7
57;93;1;7
93;2;1;7
5;43;1;8
43;41;1;8
41;45;1;8
45;29;1;8
29;15;1;8
15;14;1;8
14;24;1;8
24;40;1;8
40;47;1;8
47;5;1;8
2;55;1;9
55;50;1;9
50;53;1;9
53;30;1;9
30;18;1;9
18;27;1;9
27;22;1;9
22;7;1;9
7;35;1;9
35;51;1;9
51;2;1;9
2;89;1;10
89;84;1;10
84;65;1;10
65;62;1;10
62;90;1;10
90;2;1;10
3;68;1;11
68;91;1;11
91;83;1;11
83;103;1;11
103;60;1;11
60;58;1;11
58;72;1;11
72;81;1;11
81;64;1;11
64;3;1;11
3;56;1;12
56;70;1;12
70;78;1;12
78;67;1;12
67;82;1;12
82;85;1;12
85;102;1;12
102;74;1;12
74;66;1;12
66;3;1;12
5;52;1;13
52;8;1;13
8;46;1;13
46;16;1;13
16;44;1;13
44;39;1;13
39;12;1;13
12;36;1;13
36;32;1;13
32;5;1;13
5;28;1;14
28;38;1;14
38;21;1;14
21;9;1;14
9;25;1;14
25;20;1;14
20;5;1;14
