0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;34;1;2
34;3;1;2
3;24;1;2
24;10;1;2
10;28;1;2
28;33;1;2
33;30;1;2
30;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;1;1;2
2;44;1;3
44;21;1;3
21;42;1;3
42;43;1;3
43;15;1;3
15;27;1;3
27;20;1;3
20;6;1;3
6;19;1;3
19;2;1;3
2;14;1;4
14;7;1;4
7;51;1;4
51;12;1;4
12;41;1;4
41;35;1;4
35;47;1;4
47;17;1;4
17;46;1;4
46;39;1;4
39;2;1;4
1;4;1;5
4;13;1;5
13;40;1;5
40;11;1;5
11;32;1;5
32;36;1;5
36;52;1;5
52;18;1;5
18;23;1;5
23;31;1;5
31;1;1;5
2;48;1;6
48;29;1;6
29;8;1;6
8;50;1;6
50;25;1;6
25;9;1;6
9;45;1;6
45;26;1;6
26;16;1;6
16;49;1;6
49;2;1;6
