0;3;1;0
3;7;1;0
7;0;1;0
0;2;1;1
2;1;1;1
1;8;1;1
8;4;1;1
4;9;1;1
9;5;1;1
5;6;1;1
6;0;1;1
0;10;1;2
10;0;1;2
0;7;1;3
7;0;1;3
1;73;1;4
73;255;1;4
255;299;1;4
299;239;1;4
239;250;1;4
250;32;1;4
32;29;1;4
29;43;1;4
43;1;1;4
2;68;1;5
68;33;1;5
33;53;1;5
53;83;1;5
83;59;1;5
59;2;1;5
2;22;1;6
22;69;1;6
69;79;1;6
79;86;1;6
86;42;1;6
42;70;1;6
70;2;1;6
3;17;1;7
17;60;1;7
60;27;1;7
27;35;1;7
35;230;1;7
230;167;1;7
167;204;1;7
204;229;1;7
229;14;1;7
14;3;1;7
3;236;1;8
236;215;1;8
215;191;1;8
191;235;1;8
235;208;1;8
208;225;1;8
225;214;1;8
214;181;1;8
181;195;1;8
195;165;1;8
165;220;1;8
220;3;1;8
3;190;1;9
190;180;1;9
180;221;1;9
221;170;1;9
170;200;1;9
200;198;1;9
198;201;1;9
201;196;1;9
196;189;1;9
189;202;1;9
202;3;1;9
3;76;1;10
76;207;1;10
207;194;1;10
194;224;1;10
224;210;1;10
210;163;1;10
163;231;1;10
231;19;1;10
19;186;1;10
186;227;1;10
227;3;1;10
3;182;1;11
182;203;1;11
203;184;1;11
184;78;1;11
78;178;1;11
178;206;1;11
206;213;1;11
213;219;1;11
219;199;1;11
199;3;1;11
3;217;1;12
217;232;1;12
232;205;1;12
205;169;1;12
169;233;1;12
233;234;1;12
234;192;1;12
192;173;1;12
173;172;1;12
172;166;1;12
166;3;1;12
3;21;1;13
21;174;1;13
174;162;1;13
162;222;1;13
222;197;1;13
197;183;1;13
183;168;1;13
168;177;1;13
177;223;1;13
223;3;1;13
3;187;1;14
187;179;1;14
179;218;1;14
218;211;1;14
211;176;1;14
176;175;1;14
175;40;1;14
40;164;1;14
164;185;1;14
185;209;1;14
209;3;1;14
4;80;1;15
80;188;1;15
188;216;1;15
216;193;1;15
193;171;1;15
171;228;1;15
228;212;1;15
212;226;1;15
226;56;1;15
56;4;1;15
6;34;1;16
34;64;1;16
64;48;1;16
48;85;1;16
85;11;1;16
11;12;1;16
12;28;1;16
28;75;1;16
75;18;1;16
18;6;1;16
7;81;1;17
81;65;1;17
65;63;1;17
63;20;1;17
20;82;1;17
82;30;1;17
30;37;1;17
37;13;1;17
13;45;1;17
45;7;1;17
7;44;1;18
44;117;1;18
117;90;1;18
90;130;1;18
130;159;1;18
159;126;1;18
126;139;1;18
139;151;1;18
151;7;1;18
7;91;1;19
91;89;1;19
89;119;1;19
119;110;1;19
110;154;1;19
154;144;1;19
144;127;1;19
127;132;1;19
132;133;1;19
133;7;1;19
7;108;1;20
108;102;1;20
102;131;1;20
131;120;1;20
120;112;1;20
112;142;1;20
142;140;1;20
140;118;1;20
118;104;1;20
104;149;1;20
149;7;1;20
7;114;1;21
114;100;1;21
100;122;1;21
122;160;1;21
160;135;1;21
135;124;1;21
124;49;1;21
49;39;1;21
39;134;1;21
134;128;1;21
128;7;1;21
7;157;1;22
157;24;1;22
24;113;1;22
113;123;1;22
123;52;1;22
52;141;1;22
141;148;1;22
148;109;1;22
109;158;1;22
158;115;1;22
115;7;1;22
7;97;1;23
97;92;1;23
92;147;1;23
147;16;1;23
16;23;1;23
23;67;1;23
67;84;1;23
84;77;1;23
77;93;1;23
93;7;1;23
7;31;1;24
31;57;1;24
57;46;1;24
46;74;1;24
74;54;1;24
54;103;1;24
103;129;1;24
129;7;1;24
7;150;1;25
150;156;1;25
156;58;1;25
58;152;1;25
152;98;1;25
98;107;1;25
107;145;1;25
145;106;1;25
106;88;1;25
88;7;1;25
7;136;1;26
136;153;1;26
153;138;1;26
138;101;1;26
101;125;1;26
125;137;1;26
137;146;1;26
146;105;1;26
105;95;1;26
95;7;1;26
7;116;1;27
116;94;1;27
94;111;1;27
111;99;1;27
99;87;1;27
87;96;1;27
96;121;1;27
121;155;1;27
155;161;1;27
161;143;1;27
143;7;1;27
8;15;1;28
15;72;1;28
72;41;1;28
41;51;1;28
51;36;1;28
36;55;1;28
55;61;1;28
61;38;1;28
38;26;1;28
26;8;1;28
10;270;1;29
270;294;1;29
294;25;1;29
25;288;1;29
288;263;1;29
263;296;1;29
296;242;1;29
242;237;1;29
237;301;1;29
301;10;1;29
10;264;1;30
264;280;1;30
280;253;1;30
253;257;1;30
257;245;1;30
245;290;1;30
290;307;1;30
307;298;1;30
298;269;1;30
269;268;1;30
268;10;1;30
10;50;1;31
50;281;1;31
281;244;1;31
244;266;1;31
266;10;1;31
10;287;1;32
287;259;1;32
259;304;1;32
304;241;1;32
241;300;1;32
300;293;1;32
293;262;1;32
262;10;1;32
10;47;1;33
47;260;1;33
260;271;1;33
271;238;1;33
238;274;1;33
274;276;1;33
276;306;1;33
306;243;1;33
243;240;1;33
240;10;1;33
10;272;1;34
272;308;1;34
308;286;1;34
286;279;1;34
279;246;1;34
246;278;1;34
278;71;1;34
71;309;1;34
309;291;1;34
291;284;1;34
284;10;1;34
10;267;1;35
267;248;1;35
248;295;1;35
295;302;1;35
302;62;1;35
62;66;1;35
66;261;1;35
261;289;1;35
289;282;1;35
282;303;1;35
303;10;1;35
10;305;1;36
305;277;1;36
277;249;1;36
249;251;1;36
251;292;1;36
292;285;1;36
285;254;1;36
254;247;1;36
247;256;1;36
256;10;1;36
10;258;1;37
258;273;1;37
273;283;1;37
283;275;1;37
275;252;1;37
252;265;1;37
265;297;1;37
297;10;1;37
