0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;30;1;3
30;49;1;3
49;47;1;3
47;50;1;3
50;46;1;3
46;48;1;3
48;12;1;3
12;11;1;3
11;1;1;3
1;43;1;4
43;41;1;4
41;44;1;4
44;45;1;4
45;42;1;4
42;27;1;4
27;29;1;4
29;28;1;4
28;26;1;4
26;20;1;4
20;17;1;4
17;1;1;4
1;39;1;5
39;36;1;5
36;40;1;5
40;38;1;5
38;37;1;5
37;1;1;5
1;24;1;6
24;23;1;6
23;22;1;6
22;21;1;6
21;9;1;6
9;16;1;6
16;18;1;6
18;19;1;6
19;1;1;6
1;7;1;7
7;34;1;7
34;25;1;7
25;32;1;7
32;15;1;7
15;14;1;7
14;13;1;7
13;10;1;7
10;6;1;7
6;1;1;7
1;8;1;8
8;55;1;8
55;51;1;8
51;52;1;8
52;53;1;8
53;54;1;8
54;33;1;8
33;35;1;8
35;31;1;8
31;1;1;8
