0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
1;5;1;3
5;6;1;3
6;13;1;3
13;11;1;3
11;12;1;3
12;30;1;3
30;23;1;3
23;32;1;3
32;29;1;3
29;1;1;3
1;37;1;4
37;34;1;4
34;38;1;4
38;36;1;4
36;35;1;4
35;1;1;4
1;33;1;5
33;31;1;5
31;52;1;5
52;51;1;5
51;50;1;5
50;49;1;5
49;53;1;5
53;8;1;5
8;4;1;5
4;1;1;5
2;47;1;6
47;45;1;6
45;48;1;6
48;44;1;6
44;46;1;6
46;10;1;6
10;9;1;6
9;28;1;6
28;2;1;6
2;40;1;7
40;43;1;7
43;42;1;7
42;39;1;7
39;41;1;7
41;18;1;7
18;15;1;7
15;24;1;7
24;26;1;7
26;27;1;7
27;25;1;7
25;2;1;7
1;22;1;8
22;21;1;8
21;20;1;8
20;19;1;8
19;7;1;8
7;14;1;8
14;16;1;8
16;17;1;8
17;1;1;8
