0;14;1;0
14;0;1;0
0;2;1;1
2;12;1;1
12;7;1;1
7;0;1;1
0;15;1;2
15;5;1;2
5;9;1;2
9;8;1;2
8;0;1;2
0;12;1;3
12;0;1;3
0;4;1;4
4;0;1;4
0;1;1;5
1;0;1;5
0;4;1;6
4;7;1;6
7;10;1;6
10;15;1;6
15;0;1;6
0;6;1;7
6;11;1;7
11;0;1;7
0;13;1;8
13;0;1;8
1;212;1;9
212;192;1;9
192;123;1;9
123;148;1;9
148;158;1;9
158;1;1;9
1;189;1;10
189;193;1;10
193;190;1;10
190;215;1;10
215;1;1;10
1;137;1;11
137;153;1;11
153;118;1;11
118;211;1;11
211;1;1;11
1;178;1;12
178;126;1;12
126;176;1;12
176;139;1;12
139;1;1;12
1;198;1;13
198;122;1;13
122;1;1;13
1;184;1;14
184;152;1;14
152;169;1;14
169;129;1;14
129;1;1;14
1;145;1;15
145;147;1;15
147;132;1;15
132;188;1;15
188;1;1;15
1;187;1;16
187;171;1;16
171;164;1;16
164;149;1;16
149;1;1;16
1;210;1;17
210;127;1;17
127;200;1;17
200;177;1;17
177;1;1;17
1;207;1;18
207;140;1;18
140;143;1;18
143;1;1;18
2;130;1;19
130;156;1;19
156;2;1;19
2;182;1;20
182;191;1;20
191;163;1;20
163;168;1;20
168;2;1;20
2;201;1;21
201;117;1;21
117;144;1;21
144;173;1;21
173;2;1;21
2;186;1;22
186;154;1;22
154;135;1;22
135;175;1;22
175;2;1;22
2;181;1;23
181;204;1;23
204;205;1;23
205;162;1;23
162;121;1;23
121;2;1;23
2;216;1;24
216;195;1;24
195;159;1;24
159;150;1;24
150;183;1;24
183;2;1;24
4;19;1;25
19;71;1;25
71;85;1;25
85;53;1;25
53;4;1;25
4;64;1;26
64;66;1;26
66;60;1;26
60;67;1;26
67;4;1;26
4;51;1;27
51;52;1;27
52;56;1;27
56;42;1;27
42;4;1;27
4;33;1;28
33;103;1;28
103;21;1;28
21;48;1;28
48;4;1;28
4;89;1;29
89;96;1;29
96;106;1;29
106;100;1;29
100;75;1;29
75;4;1;29
4;111;1;30
111;40;1;30
40;63;1;30
63;107;1;30
107;30;1;30
30;4;1;30
4;82;1;31
82;112;1;31
112;32;1;31
32;22;1;31
22;4;1;31
4;35;1;32
35;43;1;32
43;90;1;32
90;59;1;32
59;4;1;32
4;54;1;33
54;41;1;33
41;65;1;33
65;39;1;33
39;4;1;33
4;57;1;34
57;77;1;34
77;38;1;34
38;31;1;34
31;4;1;34
5;297;1;35
297;270;1;35
270;217;1;35
217;5;1;35
6;231;1;36
231;234;1;36
234;304;1;36
304;222;1;36
222;6;1;36
6;243;1;37
243;233;1;37
233;265;1;37
265;284;1;37
284;312;1;37
312;6;1;37
7;253;1;38
253;307;1;38
307;293;1;38
293;244;1;38
244;7;1;38
7;302;1;39
302;240;1;39
240;166;1;39
166;280;1;39
280;7;1;39
7;58;1;40
58;18;1;40
18;86;1;40
86;98;1;40
98;7;1;40
8;263;1;41
263;279;1;41
279;310;1;41
310;301;1;41
301;8;1;41
8;251;1;42
251;276;1;42
276;225;1;42
225;229;1;42
229;8;1;42
8;295;1;43
295;224;1;43
224;221;1;43
221;282;1;43
282;8;1;43
8;277;1;44
277;264;1;44
264;267;1;44
267;8;1;44
9;271;1;45
271;219;1;45
219;285;1;45
285;9;1;45
9;258;1;46
258;278;1;46
278;292;1;46
292;245;1;46
245;9;1;46
10;262;1;47
262;10;1;47
10;218;1;48
218;259;1;48
259;255;1;48
255;309;1;48
309;10;1;48
10;228;1;49
228;274;1;49
274;283;1;49
283;261;1;49
261;10;1;49
10;296;1;50
296;223;1;50
223;241;1;50
241;235;1;50
235;10;1;50
10;230;1;51
230;272;1;51
272;254;1;51
254;242;1;51
242;10;1;51
10;197;1;52
197;236;1;52
236;288;1;52
288;194;1;52
194;10;1;52
11;257;1;53
257;226;1;53
226;239;1;53
239;256;1;53
256;11;1;53
11;291;1;54
291;298;1;54
298;289;1;54
