0;11;1;0
11;0;1;0
0;2;1;1
2;9;1;1
9;11;1;1
11;0;1;1
0;12;1;2
12;14;1;2
14;8;1;2
8;7;1;2
7;15;1;2
15;10;1;2
10;13;1;2
13;3;1;2
3;1;1;2
1;5;1;2
5;6;1;2
6;0;1;2
2;207;1;3
207;195;1;3
195;172;1;3
172;211;1;3
211;162;1;3
162;179;1;3
179;155;1;3
155;189;1;3
189;2;1;3
2;157;1;4
157;158;1;4
158;190;1;4
190;197;1;4
197;196;1;4
196;175;1;4
175;174;1;4
174;204;1;4
204;182;1;4
182;2;1;4
2;203;1;5
203;152;1;5
152;183;1;5
183;193;1;5
193;150;1;5
150;184;1;5
184;151;1;5
151;153;1;5
153;214;1;5
214;163;1;5
163;2;1;5
3;145;1;6
145;96;1;6
96;122;1;6
122;141;1;6
141;110;1;6
110;107;1;6
107;3;1;6
6;18;1;7
18;42;1;7
42;39;1;7
39;66;1;7
66;73;1;7
73;26;1;7
26;6;1;7
7;154;1;8
154;205;1;8
205;176;1;8
176;178;1;8
178;209;1;8
209;192;1;8
192;194;1;8
194;156;1;8
156;170;1;8
170;7;1;8
8;147;1;9
147;134;1;9
134;123;1;9
123;101;1;9
101;146;1;9
146;89;1;9
89;83;1;9
83;97;1;9
97;109;1;9
109;148;1;9
148;8;1;9
10;91;1;10
91;131;1;10
131;121;1;10
121;127;1;10
127;93;1;10
93;10;1;10
11;64;1;11
64;79;1;11
79;23;1;11
23;67;1;11
67;70;1;11
70;20;1;11
20;75;1;11
75;30;1;11
30;32;1;11
32;11;1;11
11;58;1;12
58;72;1;12
72;25;1;12
25;46;1;12
46;31;1;12
31;74;1;12
74;49;1;12
49;19;1;12
19;47;1;12
47;11;1;12
11;41;1;13
41;36;1;13
36;27;1;13
27;53;1;13
53;59;1;13
59;81;1;13
81;55;1;13
55;48;1;13
48;37;1;13
37;11;1;13
11;69;1;14
69;34;1;14
34;62;1;14
62;24;1;14
24;77;1;14
77;45;1;14
45;71;1;14
71;56;1;14
56;61;1;14
61;11;1;14
12;112;1;15
112;84;1;15
84;95;1;15
95;99;1;15
99;87;1;15
87;137;1;15
137;133;1;15
133;94;1;15
94;136;1;15
136;12;1;15
12;78;1;16
78;120;1;16
120;128;1;16
128;108;1;16
108;135;1;16
135;113;1;16
113;118;1;16
118;12;1;16
13;119;1;17
119;85;1;17
85;124;1;17
124;13;1;17
8;130;1;18
130;103;1;18
103;139;1;18
139;100;1;18
100;142;1;18
142;126;1;18
126;111;1;18
111;102;1;18
102;140;1;18
140;8;1;18
9;52;1;19
52;80;1;19
80;68;1;19
68;33;1;19
33;43;1;19
43;22;1;19
22;28;1;19
28;9;1;19
11;57;1;20
57;11;1;20
11;44;1;21
44;65;1;21
65;51;1;21
51;21;1;21
21;54;1;21
54;40;1;21
40;50;1;21
50;76;1;21
76;60;1;21
60;11;1;21
14;114;1;22
114;117;1;22
117;90;1;22
90;132;1;22
132;105;1;22
105;143;1;22
143;98;1;22
98;125;1;22
125;138;1;22
138;116;1;22
116;14;1;22
2;213;1;23
213;188;1;23
188;149;1;23
149;186;1;23
186;169;1;23
169;171;1;23
171;187;1;23
187;2;1;23
2;185;1;24
185;212;1;24
212;208;1;24
208;206;1;24
206;201;1;24
201;166;1;24
166;198;1;24
198;210;1;24
210;160;1;24
160;181;1;24
181;2;1;24
2;106;1;25
106;115;1;25
115;129;1;25
129;104;1;25
104;86;1;25
86;159;1;25
159;191;1;25
191;177;1;25
177;2;1;25
2;168;1;26
168;202;1;26
202;173;1;26
173;161;1;26
161;167;1;26
167;164;1;26
164;180;1;26
180;200;1;26
200;199;1;26
199;165;1;26
165;2;1;26
11;29;1;27
29;88;1;27
88;63;1;27
63;144;1;27
144;92;1;27
92;82;1;27
82;35;1;27
35;38;1;27
38;16;1;27
16;17;1;27
17;11;1;27
