0;3;1;0
3;13;1;0
13;12;1;0
12;0;1;0
0;10;1;1
10;4;1;1
4;15;1;1
15;7;1;1
7;1;1;1
1;8;1;1
8;9;1;1
9;11;1;1
11;14;1;1
14;0;1;1
0;8;1;2
8;14;1;2
14;0;1;2
0;2;1;3
2;6;1;3
6;0;1;3
1;288;1;4
288;68;1;4
68;182;1;4
182;131;1;4
131;129;1;4
129;36;1;4
36;183;1;4
183;240;1;4
240;44;1;4
44;1;1;4
2;269;1;5
269;29;1;5
29;238;1;5
238;79;1;5
79;204;1;5
204;91;1;5
91;216;1;5
216;192;1;5
192;142;1;5
142;251;1;5
251;2;1;5
2;118;1;6
118;232;1;6
232;294;1;6
294;312;1;6
312;208;1;6
208;2;1;6
2;106;1;7
106;132;1;7
132;291;1;7
291;59;1;7
59;201;1;7
201;146;1;7
146;138;1;7
138;259;1;7
259;290;1;7
290;116;1;7
116;2;1;7
3;273;1;8
273;292;1;8
292;24;1;8
24;160;1;8
160;260;1;8
260;20;1;8
20;48;1;8
48;42;1;8
42;252;1;8
252;153;1;8
153;3;1;8
3;115;1;9
115;178;1;9
178;224;1;9
224;247;1;9
247;296;1;9
296;96;1;9
96;197;1;9
197;94;1;9
94;3;1;9
3;258;1;10
258;34;1;10
34;100;1;10
100;220;1;10
220;267;1;10
267;271;1;10
271;263;1;10
263;47;1;10
47;120;1;10
120;3;1;10
4;295;1;11
295;300;1;11
300;278;1;11
278;125;1;11
125;286;1;11
286;102;1;11
102;188;1;11
188;66;1;11
66;95;1;11
95;4;1;11
4;225;1;12
225;4;1;12
6;276;1;13
276;54;1;13
54;86;1;13
86;199;1;13
199;53;1;13
53;196;1;13
196;231;1;13
231;26;1;13
26;181;1;13
181;6;1;13
6;314;1;14
314;235;1;14
235;275;1;14
275;282;1;14
282;243;1;14
243;184;1;14
184;195;1;14
195;165;1;14
165;159;1;14
159;6;1;14
6;193;1;15
193;306;1;15
306;222;1;15
222;283;1;15
283;266;1;15
266;213;1;15
213;174;1;15
174;71;1;15
71;6;1;15
7;117;1;16
117;123;1;16
123;7;1;16
8;274;1;17
274;277;1;17
277;223;1;17
223;40;1;17
40;171;1;17
171;52;1;17
52;163;1;17
163;265;1;17
265;302;1;17
302;8;1;17
8;308;1;18
308;110;1;18
110;268;1;18
268;28;1;18
28;200;1;18
200;27;1;18
27;311;1;18
311;309;1;18
309;8;1;18
8;49;1;19
49;293;1;19
293;189;1;19
189;229;1;19
229;80;1;19
80;233;1;19
233;147;1;19
147;137;1;19
137;121;1;19
121;8;1;19
8;149;1;20
149;287;1;20
287;136;1;20
136;84;1;20
84;245;1;20
245;122;1;20
122;170;1;20
170;101;1;20
101;41;1;20
41;8;1;20
8;187;1;21
187;33;1;21
33;78;1;21
78;60;1;21
60;89;1;21
89;76;1;21
76;226;1;21
226;8;1;21
8;154;1;22
154;239;1;22
239;313;1;22
313;90;1;22
90;242;1;22
242;97;1;22
97;285;1;22
285;151;1;22
151;175;1;22
175;8;1;22
8;234;1;23
234;164;1;23
164;214;1;23
214;38;1;23
38;108;1;23
108;37;1;23
37;148;1;23
148;39;1;23
39;134;1;23
134;261;1;23
261;8;1;23
9;177;1;24
177;310;1;24
310;166;1;24
166;203;1;24
203;218;1;24
218;244;1;24
244;103;1;24
103;304;1;24
304;205;1;24
205;9;1;24
9;19;1;25
19;210;1;25
210;124;1;25
124;127;1;25
127;298;1;25
298;70;1;25
70;303;1;25
303;144;1;25
144;9;1;25
9;212;1;26
212;113;1;26
113;139;1;26
139;158;1;26
158;284;1;26
284;202;1;26
202;221;1;26
221;145;1;26
145;301;1;26
301;98;1;26
98;9;1;26
9;61;1;27
61;280;1;27
280;155;1;27
155;190;1;27
190;31;1;27
31;215;1;27
215;9;1;27
10;112;1;28
112;228;1;28
228;236;1;28
236;186;1;28
186;207;1;28
207;114;1;28
114;249;1;28
249;230;1;28
230;58;1;28
58;10;1;28
11;85;1;29
85;11;1;29
11;22;1;30
22;109;1;30
109;104;1;30
104;83;1;30
83;105;1;30
105;150;1;30
150;126;1;30
126;173;1;30
173;107;1;30
107;11;1;30
11;55;1;31
55;74;1;31
74;11;1;31
12;88;1;32
88;128;1;32
128;135;1;32
135;253;1;32
253;161;1;32
161;194;1;32
194;12;1;32
12;299;1;33
299;152;1;33
152;254;1;33
254;211;1;33
211;62;1;33
62;111;1;33
111;140;1;33
140;255;1;33
255;46;1;33
46;180;1;33
180;12;1;33
13;30;1;34
30;130;1;34
130;179;1;34
179;256;1;34
256;99;1;34
99;51;1;34
51;219;1;34
219;209;1;34
209;157;1;34
157;13;1;34
13;248;1;35
248;185;1;35
185;45;1;35
45;67;1;35
67;169;1;35
169;77;1;35
77;81;1;35
81;63;1;35
63;172;1;35
172;13;1;35
13;162;1;36
162;72;1;36
72;227;1;36
227;198;1;36
198;262;1;36
262;156;1;36
156;305;1;36
305;93;1;36
93;250;1;36
250;23;1;36
23;13;1;36
13;119;1;37
119;297;1;37
297;35;1;37
35;264;1;37
264;57;1;37
57;18;1;37
18;241;1;37
241;69;1;37
69;133;1;37
133;237;1;37
237;13;1;37
13;307;1;38
307;21;1;38
21;56;1;38
56;206;1;38
206;167;1;38
167;82;1;38
82;217;1;38
217;87;1;38
87;143;1;38
143;13;1;38
14;141;1;39
141;257;1;39
257;50;1;39
50;272;1;39
272;73;1;39
73;279;1;39
279;289;1;39
289;168;1;39
168;43;1;39
43;246;1;39
246;14;1;39
14;75;1;40
75;25;1;40
25;281;1;40
281;191;1;40
191;65;1;40
65;14;1;40
15;270;1;41
270;17;1;41
17;16;1;41
16;176;1;41
176;92;1;41
92;64;1;41
64;32;1;41
32;15;1;41
