0;3;1;0
3;0;1;0
0;3;1;1
3;0;1;1
3;5;1;2
5;28;1;2
28;25;1;2
25;24;1;2
24;16;1;2
16;26;1;2
26;46;1;2
46;48;1;2
48;45;1;2
45;47;1;2
47;44;1;2
44;27;1;2
27;18;1;2
18;3;1;2
3;39;1;3
39;41;1;3
41;40;1;3
40;43;1;3
43;42;1;3
42;17;1;3
17;14;1;3
14;15;1;3
15;33;1;3
33;30;1;3
30;29;1;3
29;22;1;3
22;21;1;3
21;19;1;3
19;3;1;3
3;35;1;4
35;38;1;4
38;34;1;4
34;36;1;4
36;37;1;4
37;3;1;4
3;52;1;5
52;53;1;5
53;49;1;5
49;50;1;5
50;51;1;5
51;6;1;5
6;7;1;5
7;8;1;5
8;20;1;5
20;4;1;5
4;11;1;5
11;10;1;5
10;3;1;5
3;12;1;6
12;13;1;6
13;32;1;6
32;31;1;6
31;23;1;6
23;9;1;6
9;3;1;6
