0;2;1;0
2;0;1;0
0;9;1;1
9;12;1;1
12;14;1;1
14;8;1;1
8;7;1;1
7;15;1;1
15;10;1;1
10;13;1;1
13;3;1;1
3;1;1;1
1;6;1;1
6;5;1;1
5;0;1;1
0;11;1;2
11;0;1;2
2;213;1;3
213;188;1;3
188;149;1;3
149;185;1;3
185;182;1;3
182;204;1;3
204;212;1;3
212;189;1;3
189;2;1;3
2;153;1;4
153;214;1;4
214;163;1;4
163;2;1;4
3;141;1;5
141;122;1;5
122;143;1;5
143;137;1;5
137;133;1;5
133;96;1;5
96;145;1;5
145;3;1;5
6;18;1;6
18;42;1;6
42;39;1;6
39;66;1;6
66;73;1;6
73;26;1;6
26;6;1;6
9;52;1;7
52;80;1;7
80;68;1;7
68;33;1;7
33;43;1;7
43;22;1;7
22;28;1;7
28;9;1;7
10;91;1;8
91;131;1;8
131;121;1;8
121;127;1;8
127;93;1;8
93;10;1;8
11;44;1;9
44;65;1;9
65;51;1;9
51;21;1;9
21;54;1;9
54;40;1;9
40;50;1;9
50;76;1;9
76;64;1;9
64;11;1;9
11;79;1;10
79;23;1;10
23;67;1;10
67;70;1;10
70;20;1;10
20;75;1;10
75;30;1;10
30;32;1;10
32;61;1;10
61;11;1;10
11;48;1;11
48;55;1;11
55;81;1;11
81;60;1;11
60;59;1;11
59;53;1;11
53;27;1;11
27;36;1;11
36;57;1;11
57;11;1;11
11;58;1;12
58;72;1;12
72;25;1;12
25;46;1;12
46;31;1;12
31;74;1;12
74;49;1;12
49;19;1;12
19;47;1;12
47;11;1;12
12;112;1;13
112;84;1;13
84;95;1;13
95;99;1;13
99;87;1;13
87;94;1;13
94;136;1;13
136;12;1;13
12;78;1;14
78;120;1;14
120;108;1;14
108;128;1;14
128;135;1;14
135;113;1;14
113;118;1;14
118;12;1;14
13;124;1;15
124;90;1;15
90;132;1;15
132;105;1;15
105;85;1;15
85;119;1;15
119;13;1;15
14;125;1;16
125;98;1;16
98;138;1;16
138;117;1;16
117;114;1;16
114;116;1;16
116;14;1;16
2;207;1;17
207;195;1;17
195;211;1;17
211;179;1;17
179;2;1;17
2;151;1;18
151;184;1;18
184;172;1;18
172;150;1;18
150;193;1;18
193;183;1;18
183;152;1;18
152;203;1;18
203;162;1;18
162;2;1;18
3;110;1;19
110;107;1;19
107;3;1;19
8;147;1;20
147;134;1;20
134;123;1;20
123;101;1;20
101;146;1;20
146;89;1;20
89;83;1;20
83;97;1;20
97;109;1;20
109;148;1;20
148;8;1;20
8;130;1;21
130;103;1;21
103;139;1;21
139;100;1;21
100;142;1;21
142;126;1;21
126;111;1;21
111;102;1;21
102;140;1;21
140;8;1;21
11;37;1;22
37;11;1;22
2;157;1;23
157;202;1;23
202;173;1;23
173;161;1;23
161;167;1;23
167;164;1;23
164;180;1;23
180;200;1;23
200;199;1;23
199;165;1;23
165;2;1;23
2;171;1;24
171;170;1;24
170;156;1;24
156;194;1;24
194;154;1;24
154;205;1;24
205;176;1;24
176;178;1;24
178;209;1;24
209;192;1;24
192;2;1;24
2;169;1;25
169;186;1;25
186;168;1;25
168;158;1;25
158;190;1;25
190;197;1;25
197;196;1;25
196;174;1;25
174;2;1;25
2;208;1;26
208;206;1;26
206;175;1;26
175;201;1;26
201;166;1;26
166;198;1;26
198;210;1;26
210;160;1;26
160;181;1;26
181;155;1;26
155;2;1;26
2;187;1;27
187;191;1;27
191;159;1;27
159;86;1;27
86;104;1;27
104;129;1;27
129;115;1;27
115;106;1;27
106;177;1;27
177;2;1;27
11;41;1;28
41;69;1;28
69;56;1;28
56;34;1;28
34;71;1;28
71;45;1;28
45;77;1;28
77;24;1;28
24;62;1;28
62;11;1;28
11;29;1;29
29;88;1;29
88;63;1;29
63;144;1;29
144;92;1;29
92;82;1;29
82;35;1;29
35;38;1;29
38;16;1;29
16;17;1;29
17;11;1;29
