0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;51;1;2
51;8;1;2
8;22;1;2
22;17;1;2
17;45;1;2
45;44;1;2
44;23;1;2
23;46;1;2
46;1;1;2
1;9;1;3
9;53;1;3
53;14;1;3
14;43;1;3
43;37;1;3
37;49;1;3
49;19;1;3
19;48;1;3
48;41;1;3
41;21;1;3
21;16;1;3
16;1;1;3
2;42;1;4
42;13;1;4
13;34;1;4
34;38;1;4
38;54;1;4
54;20;1;4
20;25;1;4
25;33;1;4
33;6;1;4
6;15;1;4
15;2;1;4
2;31;1;5
31;52;1;5
52;27;1;5
27;11;1;5
11;47;1;5
47;28;1;5
28;29;1;5
29;18;1;5
18;10;1;5
10;50;1;5
50;2;1;5
2;36;1;6
36;5;1;6
5;26;1;6
26;12;1;6
12;30;1;6
30;35;1;6
35;32;1;6
32;7;1;6
7;40;1;6
40;39;1;6
39;24;1;6
24;2;1;6
