0;2;1;0
2;0;1;0
0;3;1;1
3;10;1;1
10;0;1;1
0;8;1;2
8;0;1;2
0;4;1;3
4;6;1;3
6;3;1;3
3;2;1;3
2;9;1;3
9;0;1;3
0;1;1;4
1;6;1;4
6;0;1;4
0;3;1;5
3;0;1;5
0;4;1;6
4;0;1;6
0;9;1;7
9;0;1;7
1;167;1;8
167;1;1;8
1;263;1;9
263;274;1;9
274;223;1;9
223;192;1;9
192;213;1;9
213;1;1;9
1;251;1;10
251;254;1;10
254;262;1;10
262;163;1;10
163;183;1;10
183;1;1;10
1;243;1;11
243;175;1;11
175;193;1;11
193;275;1;11
275;1;1;11
1;222;1;12
222;271;1;12
271;236;1;12
236;245;1;12
245;1;1;12
2;48;1;13
48;116;1;13
116;150;1;13
150;15;1;13
15;2;1;13
2;26;1;14
26;141;1;14
141;108;1;14
108;131;1;14
131;2;1;14
2;144;1;15
144;98;1;15
98;125;1;15
125;45;1;15
45;2;1;15
2;59;1;16
59;12;1;16
12;11;1;16
11;122;1;16
122;2;1;16
2;95;1;17
95;13;1;17
13;72;1;17
72;130;1;17
130;155;1;17
155;2;1;17
2;37;1;18
37;92;1;18
92;126;1;18
126;102;1;18
102;2;1;18
2;161;1;19
161;28;1;19
28;154;1;19
154;133;1;19
133;2;1;19
2;74;1;20
74;89;1;20
89;70;1;20
70;69;1;20
69;2;1;20
2;146;1;21
146;31;1;21
31;153;1;21
153;21;1;21
21;2;1;21
2;57;1;22
57;25;1;22
25;56;1;22
56;2;1;22
3;293;1;23
293;282;1;23
282;279;1;23
279;3;1;23
3;208;1;24
208;216;1;24
216;307;1;24
307;283;1;24
283;3;1;24
3;247;1;25
247;202;1;25
202;255;1;25
255;219;1;25
219;269;1;25
269;3;1;25
3;197;1;26
197;217;1;26
217;237;1;26
237;291;1;26
291;3;1;26
3;306;1;27
306;299;1;27
299;277;1;27
277;212;1;27
212;3;1;27
3;172;1;28
172;233;1;28
233;186;1;28
186;176;1;28
176;252;1;28
252;3;1;28
3;205;1;29
205;199;1;29
199;258;1;29
258;248;1;29
248;3;1;29
3;182;1;30
182;207;1;30
207;297;1;30
297;211;1;30
211;3;1;30
3;235;1;31
235;190;1;31
190;302;1;31
302;281;1;31
281;3;1;31
3;177;1;32
177;196;1;32
196;221;1;32
221;267;1;32
267;187;1;32
187;3;1;32
3;290;1;33
290;292;1;33
292;209;1;33
209;284;1;33
284;3;1;33
3;171;1;34
171;238;1;34
238;3;1;34
3;273;1;35
273;191;1;35
191;304;1;35
304;266;1;35
266;3;1;35
3;228;1;36
228;295;1;36
295;285;1;36
285;215;1;36
215;3;1;36
3;278;1;37
278;261;1;37
261;194;1;37
194;179;1;37
179;165;1;37
165;3;1;37
3;230;1;38
230;231;1;38
231;270;1;38
270;253;1;38
253;220;1;38
220;3;1;38
3;224;1;39
224;260;1;39
260;195;1;39
195;169;1;39
169;3;1;39
3;229;1;40
229;309;1;40
309;184;1;40
184;218;1;40
218;3;1;40
3;226;1;41
226;210;1;41
210;259;1;41
259;249;1;41
249;3;1;41
3;168;1;42
168;203;1;42
203;239;1;42
239;242;1;42
242;257;1;42
257;3;1;42
3;280;1;43
280;294;1;43
294;180;1;43
180;200;1;43
200;296;1;43
296;3;1;43
3;244;1;44
244;162;1;44
162;174;1;44
174;234;1;44
234;3;1;44
3;189;1;45
189;173;1;45
173;250;1;45
250;300;1;45
300;3;1;45
3;206;1;46
206;201;1;46
201;181;1;46
181;246;1;46
246;3;1;46
3;256;1;47
256;288;1;47
288;170;1;47
170;289;1;47
289;264;1;47
264;3;1;47
3;308;1;48
308;185;1;48
185;287;1;48
287;305;1;48
305;3;1;48
3;225;1;49
225;298;1;49
298;241;1;49
241;3;1;49
4;142;1;50
142;34;1;50
34;4;1;50
4;96;1;51
96;158;1;51
158;83;1;51
83;151;1;51
151;4;1;51
4;145;1;52
145;128;1;52
128;78;1;52
78;148;1;52
148;152;1;52
152;4;1;52
4;86;1;53
86;118;1;53
118;129;1;53
129;109;1;53
109;76;1;53
76;4;1;53
4;105;1;54
105;54;1;54
54;90;1;54
90;101;1;54
101;4;1;54
4;147;1;55
147;43;1;55
43;81;1;55
81;117;1;55
117;4;1;55
4;107;1;56
107;68;1;56
68;121;1;56
121;135;1;56
135;4;1;56
6;91;1;57
91;30;1;57
30;104;1;57
104;82;1;57
82;24;1;57
24;6;1;57
6;50;1;58
50;139;1;58
139;119;1;58
119;124;1;58
124;75;1;58
75;6;1;58
6;93;1;59
93;103;1;59
103;73;1;59
73;80;1;59
80;58;1;59
58;6;1;59
6;53;1;60
53;120;1;60
120;111;1;60
111;44;1;60
44;14;1;60
14;6;1;60
6;140;1;61
140;149;1;61
149;88;1;61
88;49;1;61
49;6;1;61
8;114;1;62
114;100;1;62
100;71;1;62
71;110;1;62
110;8;1;62
8;66;1;63
66;132;1;63
132;143;1;63
143;47;1;63
47;8;1;63
8;136;1;64
136;23;1;64
23;138;1;64
138;134;1;64
134;8;1;64
8;62;1;65
62;77;1;65
77;127;1;65
127;106;1;65
106;8;1;65
8;112;1;66
112;16;1;66
16;60;1;66
60;87;1;66
87;8;1;66
8;188;1;67
188;166;1;67
166;301;1;67
301;178;1;67
178;63;1;67
63;8;1;67
8;85;1;68
85;159;1;68
159;265;1;68
265;79;1;68
79;8;1;68
8;137;1;69
137;227;1;69
227;164;1;69
164;214;1;69
214;8;1;69
8;40;1;70
40;19;1;70
19;67;1;70
67;64;1;70
64;113;1;70
113;8;1;70
9;160;1;71
160;20;1;71
20;9;1;71
9;29;1;72
29;52;1;72
52;39;1;72
39;65;1;72
65;9;1;72
9;17;1;73
17;35;1;73
35;33;1;73
33;46;1;73
46;9;1;73
9;123;1;74
123;27;1;74
27;18;1;74
18;157;1;74
157;9;1;74
9;51;1;75
51;32;1;75
32;38;1;75
38;22;1;75
22;9;1;75
9;41;1;76
41;94;1;76
94;84;1;76
84;61;1;76
61;9;1;76
9;97;1;77
97;55;1;77
55;99;1;77
99;9;1;77
9;36;1;78
36;156;1;78
156;115;1;78
115;42;1;78
42;9;1;78
10;204;1;79
204;198;1;79
198;240;1;79
240;276;1;79
276;286;1;79
286;10;1;79
10;268;1;80
268;232;1;80
232;272;1;80
272;303;1;80
303;10;1;80
