0;5;1;0
5;4;1;0
4;6;1;0
6;9;1;0
9;0;1;0
0;1;1;1
1;10;1;1
10;0;1;1
0;8;1;2
8;0;1;2
0;9;1;3
9;8;1;3
8;7;1;3
7;2;1;3
2;1;1;3
1;0;1;3
0;3;1;4
3;4;1;4
4;9;1;4
9;0;1;4
1;17;1;5
17;86;1;5
86;39;1;5
39;81;1;5
81;202;1;5
202;1;1;5
1;44;1;6
44;174;1;6
174;175;1;6
175;73;1;6
73;1;1;6
1;188;1;7
188;186;1;7
186;127;1;7
127;60;1;7
60;145;1;7
145;1;1;7
1;98;1;8
98;88;1;8
88;191;1;8
191;140;1;8
140;1;1;8
3;184;1;9
184;51;1;9
51;58;1;9
58;116;1;9
116;3;1;9
3;101;1;10
101;144;1;10
144;68;1;10
68;40;1;10
40;3;1;10
6;180;1;11
180;23;1;11
23;18;1;11
18;62;1;11
62;6;1;11
8;181;1;12
181;100;1;12
100;131;1;12
131;29;1;12
29;8;1;12
8;89;1;13
89;61;1;13
61;201;1;13
201;15;1;13
15;8;1;13
8;160;1;14
160;205;1;14
205;66;1;14
66;129;1;14
129;158;1;14
158;8;1;14
8;189;1;15
189;183;1;15
183;107;1;15
107;96;1;15
96;8;1;15
8;138;1;16
138;172;1;16
172;156;1;16
156;87;1;16
87;8;1;16
9;35;1;17
35;46;1;17
46;41;1;17
41;203;1;17
203;9;1;17
9;14;1;18
14;26;1;18
26;93;1;18
93;83;1;18
83;121;1;18
121;9;1;18
9;206;1;19
206;36;1;19
36;84;1;19
84;91;1;19
91;143;1;19
143;9;1;19
1;166;1;20
166;85;1;20
85;168;1;20
168;142;1;20
142;1;1;20
1;22;1;21
22;119;1;21
119;42;1;21
42;56;1;21
56;1;1;21
2;169;1;22
169;57;1;22
57;27;1;22
27;141;1;22
141;99;1;22
99;2;1;22
2;95;1;23
95;13;1;23
13;135;1;23
135;149;1;23
149;2;1;23
2;200;1;24
200;33;1;24
33;161;1;24
161;19;1;24
19;2;1;24
3;76;1;25
76;185;1;25
185;154;1;25
154;182;1;25
182;3;1;25
3;128;1;26
128;79;1;26
79;106;1;26
106;133;1;26
133;3;1;26
5;209;1;27
209;5;1;27
6;53;1;28
53;176;1;28
176;63;1;28
63;122;1;28
122;177;1;28
177;6;1;28
7;171;1;29
171;134;1;29
134;162;1;29
162;34;1;29
34;7;1;29
7;70;1;30
70;165;1;30
165;7;1;30
8;152;1;31
152;147;1;31
147;157;1;31
157;179;1;31
179;8;1;31
8;151;1;32
151;24;1;32
24;195;1;32
195;110;1;32
110;148;1;32
148;8;1;32
8;173;1;33
173;48;1;33
48;120;1;33
120;90;1;33
90;8;1;33
8;104;1;34
104;8;1;34
8;118;1;35
118;77;1;35
77;136;1;35
136;52;1;35
52;8;1;35
9;50;1;36
50;146;1;36
146;12;1;36
12;11;1;36
11;9;1;36
10;198;1;37
198;92;1;37
92;137;1;37
137;193;1;37
193;10;1;37
1;105;1;38
105;123;1;38
123;1;1;38
1;38;1;39
38;167;1;39
167;197;1;39
197;80;1;39
80;1;1;39
1;31;1;40
31;75;1;40
75;190;1;40
190;196;1;40
196;103;1;40
103;1;1;40
2;37;1;41
37;25;1;41
25;109;1;41
109;21;1;41
21;2;1;41
3;163;1;42
163;102;1;42
102;155;1;42
155;108;1;42
108;3;1;42
3;20;1;43
20;125;1;43
125;111;1;43
111;117;1;43
117;3;1;43
4;115;1;44
115;114;1;44
114;82;1;44
82;59;1;44
59;4;1;44
5;72;1;45
72;94;1;45
94;113;1;45
113;5;1;45
5;159;1;46
159;130;1;46
130;192;1;46
192;74;1;46
74;126;1;46
126;5;1;46
7;112;1;47
112;187;1;47
187;30;1;47
30;67;1;47
67;7;1;47
9;16;1;48
16;9;1;48
9;170;1;49
170;45;1;49
45;124;1;49
124;153;1;49
153;9;1;49
9;69;1;50
69;178;1;50
178;64;1;50
64;65;1;50
65;9;1;50
9;28;1;51
28;208;1;51
208;132;1;51
132;47;1;51
47;9;1;51
9;32;1;52
32;55;1;52
55;49;1;52
49;139;1;52
139;9;1;52
10;207;1;53
207;150;1;53
150;10;1;53
10;71;1;54
71;199;1;54
199;164;1;54
164;43;1;54
43;10;1;54
10;194;1;55
194;78;1;55
78;204;1;55
204;97;1;55
97;54;1;55
54;10;1;55
