0;9;1;0
9;4;1;0
4;7;1;0
7;10;1;0
10;5;1;0
5;8;1;0
8;2;1;0
2;1;1;0
1;0;1;0
0;6;1;1
6;0;1;1
4;44;1;2
44;47;1;2
47;55;1;2
55;42;1;2
42;46;1;2
46;52;1;2
52;37;1;2
37;4;1;2
5;100;1;3
100;106;1;3
106;104;1;3
104;102;1;3
102;96;1;3
96;91;1;3
91;89;1;3
89;5;1;3
5;98;1;4
98;95;1;4
95;101;1;4
101;99;1;4
99;108;1;4
108;105;1;4
105;103;1;4
103;109;1;4
109;94;1;4
94;5;1;4
6;29;1;5
29;17;1;5
17;24;1;5
24;45;1;5
45;59;1;5
59;38;1;5
38;53;1;5
53;56;1;5
56;49;1;5
49;6;1;5
8;33;1;6
33;18;1;6
18;87;1;6
87;14;1;6
14;90;1;6
90;88;1;6
88;93;1;6
93;92;1;6
92;97;1;6
97;107;1;6
107;8;1;6
9;16;1;7
16;15;1;7
15;36;1;7
36;77;1;7
77;68;1;7
68;21;1;7
21;35;1;7
35;28;1;7
28;30;1;7
30;9;1;7
4;51;1;8
51;20;1;8
20;57;1;8
57;4;1;8
7;61;1;9
61;39;1;9
39;60;1;9
60;7;1;9
10;22;1;10
22;79;1;10
79;75;1;10
75;70;1;10
70;69;1;10
69;86;1;10
86;32;1;10
32;10;1;10
6;27;1;11
27;41;1;11
41;50;1;11
50;43;1;11
43;25;1;11
25;54;1;11
54;48;1;11
48;40;1;11
40;58;1;11
58;6;1;11
10;80;1;12
80;67;1;12
67;63;1;12
63;74;1;12
74;78;1;12
78;85;1;12
85;62;1;12
62;81;1;12
81;76;1;12
76;64;1;12
64;10;1;12
10;66;1;13
66;83;1;13
83;72;1;13
72;65;1;13
65;73;1;13
73;84;1;13
84;13;1;13
13;82;1;13
82;71;1;13
71;10;1;13
10;34;1;14
34;19;1;14
19;23;1;14
23;26;1;14
26;31;1;14
31;11;1;14
11;12;1;14
12;10;1;14
