0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;24;1;2
24;4;1;2
4;22;1;2
22;37;1;2
37;38;1;2
38;5;1;2
5;30;1;2
30;33;1;2
33;28;1;2
28;10;1;2
10;1;1;2
1;3;1;3
3;29;1;3
29;8;1;3
8;16;1;3
16;27;1;3
27;26;1;3
26;45;1;3
45;9;1;3
9;25;1;3
25;50;1;3
50;1;1;3
1;14;1;4
14;19;1;4
19;39;1;4
39;46;1;4
46;17;1;4
17;47;1;4
47;35;1;4
35;41;1;4
41;12;1;4
12;51;1;4
51;7;1;4
7;1;1;4
1;20;1;5
20;15;1;5
15;43;1;5
43;42;1;5
42;21;1;5
21;44;1;5
44;6;1;5
6;49;1;5
49;48;1;5
48;1;1;5
1;34;1;6
34;13;1;6
13;40;1;6
40;11;1;6
11;32;1;6
32;36;1;6
36;52;1;6
52;23;1;6
23;31;1;6
31;18;1;6
18;1;1;6
