0;4;1;0
4;0;1;0
0;4;1;1
4;0;1;1
4;10;1;2
10;18;1;2
18;29;1;2
29;28;1;2
28;47;1;2
47;11;1;2
11;27;1;2
27;52;1;2
52;31;1;2
31;4;1;2
4;22;1;3
22;17;1;3
17;45;1;3
45;44;1;3
44;23;1;3
23;46;1;3
46;8;1;3
8;51;1;3
51;4;1;3
4;9;1;4
9;53;1;4
53;14;1;4
14;43;1;4
43;37;1;4
37;49;1;4
49;19;1;4
19;48;1;4
48;41;1;4
41;21;1;4
21;16;1;4
16;4;1;4
4;42;1;5
42;13;1;5
13;34;1;5
34;38;1;5
38;54;1;5
54;20;1;5
20;25;1;5
25;33;1;5
33;6;1;5
6;15;1;5
15;4;1;5
4;36;1;6
36;5;1;6
5;26;1;6
26;24;1;6
24;39;1;6
39;40;1;6
40;7;1;6
7;32;1;6
32;35;1;6
35;30;1;6
30;12;1;6
12;50;1;6
50;4;1;6
