0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
0;3;1;3
3;0;1;3
1;66;1;4
66;67;1;4
67;94;1;4
94;36;1;4
36;14;1;4
14;35;1;4
35;92;1;4
92;1;1;4
2;78;1;5
78;26;1;5
26;45;1;5
45;79;1;5
79;60;1;5
60;76;1;5
76;77;1;5
77;2;1;5
2;25;1;6
25;2;1;6
2;8;1;7
8;59;1;7
59;29;1;7
29;43;1;7
43;71;1;7
71;27;1;7
27;2;1;7
2;44;1;8
44;62;1;8
62;57;1;8
57;31;1;8
31;32;1;8
32;16;1;8
16;30;1;8
30;2;1;8
3;55;1;9
55;13;1;9
13;39;1;9
39;38;1;9
38;82;1;9
82;83;1;9
83;85;1;9
85;37;1;9
37;3;1;9
3;80;1;10
80;81;1;10
81;72;1;10
72;84;1;10
84;58;1;10
58;28;1;10
28;33;1;10
33;7;1;10
7;3;1;10
4;99;1;11
99;4;1;11
4;91;1;12
91;6;1;12
6;61;1;12
61;19;1;12
19;47;1;12
47;42;1;12
42;18;1;12
18;46;1;12
46;101;1;12
101;4;1;12
4;41;1;13
41;104;1;13
104;95;1;13
95;48;1;13
48;90;1;13
90;20;1;13
20;65;1;13
65;4;1;13
4;17;1;14
17;98;1;14
98;10;1;14
10;93;1;14
93;100;1;14
100;4;1;14
1;52;1;15
52;11;1;15
11;1;1;15
1;51;1;16
51;40;1;16
40;53;1;16
53;68;1;16
68;15;1;16
15;23;1;16
23;1;1;16
1;56;1;17
56;22;1;17
22;87;1;17
87;64;1;17
64;9;1;17
9;88;1;17
88;21;1;17
21;49;1;17
49;50;1;17
50;12;1;17
12;86;1;17
86;1;1;17
3;54;1;18
54;3;1;18
3;5;1;19
5;73;1;19
73;74;1;19
74;34;1;19
34;24;1;19
24;70;1;19
70;69;1;19
69;75;1;19
75;3;1;19
4;63;1;20
63;103;1;20
103;97;1;20
97;89;1;20
89;102;1;20
102;96;1;20
96;4;1;20
