0;4;1;0
4;6;1;0
6;8;1;0
8;0;1;0
0;1;1;1
1;3;1;1
3;8;1;1
8;0;1;1
0;3;1;2
3;0;1;2
0;2;1;3
2;9;1;3
9;0;1;3
1;175;1;4
175;275;1;4
275;299;1;4
299;193;1;4
193;251;1;4
251;262;1;4
262;254;1;4
254;183;1;4
183;263;1;4
263;167;1;4
167;1;1;4
1;243;1;5
243;1;1;5
2;45;1;6
45;144;1;6
144;98;1;6
98;125;1;6
125;94;1;6
94;84;1;6
84;41;1;6
41;130;1;6
130;72;1;6
72;13;1;6
13;2;1;6
2;131;1;7
131;108;1;7
108;22;1;7
22;51;1;7
51;32;1;7
32;38;1;7
38;42;1;7
42;155;1;7
155;95;1;7
95;2;1;7
2;21;1;8
21;69;1;8
69;70;1;8
70;89;1;8
89;74;1;8
74;12;1;8
12;11;1;8
11;59;1;8
59;122;1;8
122;2;1;8
2;141;1;9
141;26;1;9
26;149;1;9
149;140;1;9
140;88;1;9
88;49;1;9
49;2;1;9
2;56;1;10
56;102;1;10
102;126;1;10
126;92;1;10
92;37;1;10
37;15;1;10
15;25;1;10
25;57;1;10
57;2;1;10
2;150;1;11
150;161;1;11
161;28;1;11
28;48;1;11
48;116;1;11
116;153;1;11
153;31;1;11
31;146;1;11
146;2;1;11
3;249;1;12
249;259;1;12
259;210;1;12
210;266;1;12
266;191;1;12
191;273;1;12
273;226;1;12
226;224;1;12
224;221;1;12
221;3;1;12
3;278;1;13
278;261;1;13
261;194;1;13
194;179;1;13
179;165;1;13
165;212;1;13
212;277;1;13
277;3;1;13
3;308;1;14
308;185;1;14
185;280;1;14
280;294;1;14
294;304;1;14
304;180;1;14
180;200;1;14
200;296;1;14
296;287;1;14
287;305;1;14
305;3;1;14
3;169;1;15
169;195;1;15
195;187;1;15
187;260;1;15
260;267;1;15
267;270;1;15
270;253;1;15
253;230;1;15
230;3;1;15
3;246;1;16
246;283;1;16
283;208;1;16
208;216;1;16
216;227;1;16
227;295;1;16
295;228;1;16
228;285;1;16
285;215;1;16
215;3;1;16
3;231;1;17
231;271;1;17
271;236;1;17
236;245;1;17
245;192;1;17
192;274;1;17
274;223;1;17
223;222;1;17
222;213;1;17
213;163;1;17
163;3;1;17
3;238;1;18
238;229;1;18
229;309;1;18
309;298;1;18
298;225;1;18
225;241;1;18
241;247;1;18
247;3;1;18
3;257;1;19
257;286;1;19
286;204;1;19
204;198;1;19
198;268;1;19
268;303;1;19
303;272;1;19
272;232;1;19
232;240;1;19
240;276;1;19
276;3;1;19
3;234;1;20
234;174;1;20
174;256;1;20
256;291;1;20
291;297;1;20
297;207;1;20
207;182;1;20
182;211;1;20
211;176;1;20
176;186;1;20
186;3;1;20
3;197;1;21
197;217;1;21
217;237;1;21
237;235;1;21
235;190;1;21
190;302;1;21
302;281;1;21
281;172;1;21
172;233;1;21
233;3;1;21
3;202;1;22
202;248;1;22
248;209;1;22
209;284;1;22
284;292;1;22
292;252;1;22
252;290;1;22
290;184;1;22
184;218;1;22
218;3;1;22
3;220;1;23
220;171;1;23
171;162;1;23
162;244;1;23
244;288;1;23
288;170;1;23
170;289;1;23
289;264;1;23
264;196;1;23
196;177;1;23
177;3;1;23
3;219;1;24
219;255;1;24
255;258;1;24
258;199;1;24
199;205;1;24
205;269;1;24
269;201;1;24
201;206;1;24
206;181;1;24
181;3;1;24
3;279;1;25
279;282;1;25
282;293;1;25
293;300;1;25
300;250;1;25
250;173;1;25
173;189;1;25
189;306;1;25
306;3;1;25
4;105;1;26
105;90;1;26
90;54;1;26
54;43;1;26
43;151;1;26
151;83;1;26
83;118;1;26
118;86;1;26
86;81;1;26
81;4;1;26
4;34;1;27
34;142;1;27
142;147;1;27
147;117;1;27
117;107;1;27
107;68;1;27
68;121;1;27
121;135;1;27
135;4;1;27
4;101;1;28
101;145;1;28
145;128;1;28
128;78;1;28
78;148;1;28
148;152;1;28
152;52;1;28
52;39;1;28
39;29;1;28
29;4;1;28
6;75;1;29
75;58;1;29
58;80;1;29
80;103;1;29
103;73;1;29
73;14;1;29
14;44;1;29
44;111;1;29
111;120;1;29
120;53;1;29
53;93;1;29
93;6;1;29
6;76;1;30
76;109;1;30
109;129;1;30
129;158;1;30
158;96;1;30
96;104;1;30
104;30;1;30
30;82;1;30
82;24;1;30
24;91;1;30
91;6;1;30
8;47;1;31
47;40;1;31
40;19;1;31
19;67;1;31
67;64;1;31
64;113;1;31
113;143;1;31
143;106;1;31
106;127;1;31
127;8;1;31
8;79;1;32
79;301;1;32
301;168;1;32
168;203;1;32
203;239;1;32
239;242;1;32
242;178;1;32
178;63;1;32
63;136;1;32
136;16;1;32
16;8;1;32
8;66;1;33
66;132;1;33
132;77;1;33
77;124;1;33
124;119;1;33
119;139;1;33
139;50;1;33
50;110;1;33
110;62;1;33
62;87;1;33
87;8;1;33
8;112;1;34
112;8;1;34
8;60;1;35
60;23;1;35
23;138;1;35
138;154;1;35
154;133;1;35
133;114;1;35
114;100;1;35
100;71;1;35
71;134;1;35
134;8;1;35
8;137;1;36
137;164;1;36
164;307;1;36
307;166;1;36
166;214;1;36
214;188;1;36
188;265;1;36
265;159;1;36
159;85;1;36
85;8;1;36
9;36;1;37
36;115;1;37
115;156;1;37
156;61;1;37
61;17;1;37
17;35;1;37
35;33;1;37
33;46;1;37
46;9;1;37
9;20;1;38
20;157;1;38
157;97;1;38
97;123;1;38
123;27;1;38
27;18;1;38
18;55;1;38
55;99;1;38
99;65;1;38
65;9;1;38
9;160;1;39
160;9;1;39
