0;12;1;0
12;5;1;0
5;13;1;0
13;3;1;0
3;14;1;0
14;0;1;0
0;8;1;1
8;15;1;1
15;7;1;1
7;1;1;1
1;4;1;1
4;10;1;1
10;6;1;1
6;0;1;1
0;2;1;2
2;12;1;2
12;0;1;2
0;8;1;3
8;9;1;3
9;11;1;3
11;3;1;3
3;5;1;3
5;13;1;3
13;0;1;3
1;288;1;4
288;68;1;4
68;182;1;4
182;131;1;4
131;129;1;4
129;36;1;4
36;183;1;4
183;240;1;4
240;44;1;4
44;1;1;4
2;269;1;5
269;29;1;5
29;238;1;5
238;79;1;5
79;204;1;5
204;91;1;5
91;216;1;5
216;192;1;5
192;142;1;5
142;251;1;5
251;2;1;5
2;118;1;6
118;232;1;6
232;294;1;6
294;312;1;6
312;208;1;6
208;2;1;6
2;106;1;7
106;132;1;7
132;291;1;7
291;59;1;7
59;201;1;7
201;146;1;7
146;138;1;7
138;259;1;7
259;290;1;7
290;116;1;7
116;2;1;7
3;120;1;8
120;47;1;8
47;263;1;8
263;267;1;8
267;220;1;8
220;100;1;8
100;34;1;8
34;258;1;8
258;3;1;8
3;273;1;9
273;292;1;9
292;24;1;9
24;160;1;9
160;260;1;9
260;20;1;9
20;48;1;9
48;42;1;9
42;252;1;9
252;153;1;9
153;3;1;9
3;115;1;10
115;178;1;10
178;224;1;10
224;247;1;10
247;296;1;10
296;96;1;10
96;197;1;10
197;94;1;10
94;3;1;10
4;225;1;11
225;4;1;11
4;295;1;12
295;300;1;12
300;278;1;12
278;125;1;12
125;286;1;12
286;102;1;12
102;188;1;12
188;66;1;12
66;95;1;12
95;4;1;12
5;119;1;13
119;237;1;13
237;133;1;13
133;69;1;13
69;241;1;13
241;18;1;13
18;57;1;13
57;264;1;13
264;271;1;13
271;35;1;13
35;297;1;13
297;5;1;13
6;181;1;14
181;26;1;14
26;231;1;14
231;196;1;14
196;53;1;14
53;199;1;14
199;86;1;14
86;54;1;14
54;276;1;14
276;6;1;14
6;314;1;15
314;235;1;15
235;275;1;15
275;282;1;15
282;243;1;15
243;184;1;15
184;195;1;15
195;165;1;15
165;159;1;15
159;6;1;15
6;193;1;16
193;306;1;16
306;222;1;16
222;283;1;16
283;266;1;16
266;213;1;16
213;174;1;16
174;71;1;16
71;6;1;16
7;117;1;17
117;123;1;17
123;7;1;17
8;302;1;18
302;164;1;18
164;214;1;18
214;37;1;18
37;187;1;18
187;108;1;18
108;38;1;18
38;234;1;18
234;265;1;18
265;8;1;18
8;261;1;19
261;311;1;19
311;27;1;19
27;200;1;19
200;28;1;19
28;268;1;19
268;308;1;19
308;309;1;19
309;8;1;19
8;110;1;20
110;84;1;20
84;136;1;20
136;245;1;20
245;49;1;20
49;122;1;20
