0;3;1;0
3;5;1;0
5;6;1;0
6;0;1;0
0;10;1;1
10;0;1;1
0;2;1;2
2;1;1;2
1;8;1;2
8;4;1;2
4;0;1;2
0;7;1;3
7;0;1;3
0;7;1;4
7;0;1;4
0;7;1;5
7;0;1;5
0;10;1;6
10;0;1;6
0;3;1;7
3;0;1;7
1;43;1;8
43;32;1;8
32;29;1;8
29;47;1;8
47;1;1;8
2;68;1;9
68;59;1;9
59;83;1;9
83;53;1;9
53;2;1;9
2;70;1;10
70;79;1;10
79;69;1;10
69;22;1;10
22;2;1;10
2;274;1;11
274;276;1;11
276;237;1;11
237;242;1;11
242;33;1;11
33;2;1;11
3;214;1;12
214;185;1;12
185;164;1;12
164;209;1;12
209;200;1;12
200;3;1;12
3;207;1;13
207;194;1;13
194;224;1;13
224;223;1;13
223;76;1;13
76;3;1;13
3;199;1;14
199;178;1;14
178;78;1;14
78;218;1;14
218;179;1;14
179;3;1;14
3;195;1;15
195;170;1;15
170;221;1;15
221;165;1;15
165;3;1;15
3;14;1;16
14;215;1;16
215;208;1;16
208;235;1;16
235;191;1;16
191;3;1;16
3;163;1;17
163;210;1;17
210;231;1;17
231;19;1;17
19;3;1;17
3;182;1;18
182;226;1;18
226;40;1;18
40;175;1;18
175;187;1;18
187;3;1;18
3;168;1;19
168;166;1;19
166;173;1;19
173;234;1;19
234;233;1;19
233;3;1;19
3;202;1;20
202;189;1;20
189;198;1;20
198;225;1;20
225;181;1;20
181;3;1;20
3;222;1;21
222;197;1;21
197;172;1;21
172;183;1;21
183;3;1;21
3;219;1;22
219;206;1;22
206;213;1;22
213;192;1;22
192;3;1;22
3;190;1;23
190;180;1;23
180;220;1;23
220;236;1;23
236;227;1;23
227;3;1;23
3;17;1;24
17;167;1;24
167;204;1;24
204;229;1;24
229;3;1;24
3;186;1;25
186;232;1;25
232;205;1;25
205;169;1;25
169;217;1;25
217;3;1;25
3;203;1;26
203;184;1;26
184;176;1;26
176;211;1;26
211;3;1;26
3;21;1;27
21;174;1;27
174;162;1;27
162;177;1;27
177;3;1;27
3;230;1;28
230;35;1;28
35;27;1;28
27;60;1;28
60;3;1;28
4;80;1;29
80;56;1;29
56;4;1;29
4;212;1;30
212;228;1;30
228;201;1;30
201;196;1;30
196;4;1;30
4;171;1;31
171;193;1;31
193;216;1;31
216;188;1;31
188;4;1;31
5;18;1;32
18;5;1;32
5;75;1;33
75;12;1;33
12;11;1;33
11;28;1;33
28;5;1;33
6;34;1;34
34;85;1;34
85;6;1;34
7;110;1;35
110;150;1;35
150;104;1;35
104;118;1;35
118;7;1;35
7;111;1;36
111;99;1;36
99;96;1;36
96;116;1;36
116;7;1;36
7;48;1;37
48;64;1;37
64;31;1;37
31;103;1;37
103;7;1;37
7;129;1;38
129;46;1;38
46;57;1;38
57;74;1;38
74;7;1;38
7;151;1;39
151;130;1;39
130;126;1;39
126;139;1;39
139;7;1;39
7;137;1;40
137;125;1;40
125;128;1;40
128;52;1;40
52;7;1;40
7;67;1;41
67;23;1;41
23;42;1;41
42;86;1;41
86;7;1;41
7;44;1;42
44;37;1;42
37;13;1;42
13;45;1;42
45;7;1;42
7;89;1;43
89;119;1;43
119;149;1;43
149;131;1;43
131;7;1;43
7;115;1;44
115;109;1;44
109;148;1;44
148;141;1;44
141;157;1;44
157;7;1;44
7;54;1;45
54;123;1;45
123;113;1;45
113;24;1;45
24;7;1;45
7;143;1;46
143;155;1;46
155;161;1;46
161;87;1;46
87;121;1;46
121;7;1;46
7;92;1;47
92;147;1;47
147;97;1;47
97;16;1;47
16;7;1;47
7;146;1;48
146;88;1;48
88;106;1;48
106;120;1;48
120;105;1;48
105;7;1;48
7;112;1;49
112;145;1;49
145;107;1;49
107;142;1;49
142;140;1;49
140;7;1;49
7;91;1;50
91;102;1;50
102;108;1;50
108;95;1;50
95;158;1;50
158;7;1;50
7;160;1;51
160;135;1;51
135;122;1;51
122;100;1;51
100;7;1;51
7;30;1;52
30;82;1;52
82;20;1;52
20;63;1;52
63;7;1;52
7;114;1;53
114;124;1;53
124;49;1;53
49;39;1;53
39;134;1;53
134;7;1;53
7;98;1;54
98;58;1;54
58;156;1;54
156;94;1;54
94;152;1;54
152;7;1;54
7;101;1;55
101;138;1;55
138;153;1;55
153;136;1;55
136;7;1;55
7;159;1;56
159;90;1;56
90;117;1;56
117;81;1;56
81;7;1;56
7;65;1;57
65;127;1;57
127;132;1;57
132;154;1;57
154;133;1;57
133;7;1;57
7;93;1;58
93;77;1;58
77;84;1;58
84;144;1;58
144;7;1;58
8;26;1;59
26;38;1;59
38;8;1;59
8;61;1;60
61;55;1;60
55;36;1;60
36;15;1;60
15;8;1;60
10;286;1;61
286;278;1;61
278;246;1;61
246;279;1;61
279;308;1;61
308;10;1;61
10;264;1;62
264;256;1;62
256;285;1;62
285;292;1;62
292;10;1;62
10;288;1;63
288;263;1;63
263;294;1;63
294;240;1;63
240;10;1;63
10;262;1;64
262;293;1;64
293;287;1;64
287;259;1;64
259;10;1;64
10;249;1;65
249;270;1;65
270;10;1;65
10;296;1;66
296;253;1;66
253;257;1;66
257;280;1;66
280;298;1;66
298;10;1;66
10;281;1;67
281;73;1;67
73;299;1;67
299;239;1;67
239;255;1;67
255;10;1;67
10;266;1;68
266;244;1;68
244;50;1;68
50;10;1;68
10;300;1;69
300;241;1;69
241;297;1;69
297;265;1;69
265;10;1;69
10;307;1;70
307;290;1;70
290;245;1;70
245;269;1;70
269;10;1;70
10;252;1;71
252;283;1;71
283;273;1;71
273;250;1;71
250;10;1;71
10;251;1;72
251;254;1;72
254;247;1;72
247;272;1;72
272;10;1;72
10;304;1;73
304;309;1;73
309;291;1;73
291;284;1;73
284;10;1;73
10;71;1;74
71;51;1;74
51;41;1;74
41;72;1;74
72;10;1;74
10;258;1;75
258;243;1;75
243;301;1;75
301;25;1;75
25;10;1;75
10;302;1;76
302;261;1;76
261;62;1;76
62;66;1;76
66;268;1;76
268;10;1;76
10;306;1;77
306;238;1;77
238;271;1;77
271;260;1;77
260;10;1;77
10;282;1;78
282;303;1;78
303;248;1;78
248;295;1;78
295;267;1;78
267;10;1;78
10;275;1;79
275;305;1;79
305;277;1;79
277;289;1;79
289;10;1;79
