0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;2;1;2
2;0;1;2
0;5;1;3
5;0;1;3
1;20;1;4
20;48;1;4
48;43;1;4
43;91;1;4
91;49;1;4
49;19;1;4
19;47;1;4
47;1;1;4
2;8;1;5
8;34;1;5
34;29;1;5
29;30;1;5
30;60;1;5
60;59;1;5
59;85;1;5
85;73;1;5
73;82;1;5
82;2;1;5
2;55;1;6
55;2;1;6
2;84;1;7
84;83;1;7
83;39;1;7
39;40;1;7
40;14;1;7
14;86;1;7
86;38;1;7
38;2;1;7
5;66;1;8
66;21;1;8
21;105;1;8
105;96;1;8
96;90;1;8
90;103;1;8
103;42;1;8
42;97;1;8
97;5;1;8
5;94;1;9
94;57;1;9
57;23;1;9
23;88;1;9
88;50;1;9
50;22;1;9
22;89;1;9
89;10;1;9
10;65;1;9
65;5;1;9
1;9;1;10
9;44;1;10
44;72;1;10
72;28;1;10
28;61;1;10
61;1;1;10
4;24;1;11
24;16;1;11
16;69;1;11
69;54;1;11
54;41;1;11
41;52;1;11
52;51;1;11
51;13;1;11
13;4;1;11
5;101;1;12
101;104;1;12
104;98;1;12
98;64;1;12
64;99;1;12
99;11;1;12
11;5;1;12
1;45;1;13
45;63;1;13
63;18;1;13
18;100;1;13
100;102;1;13
102;92;1;13
92;1;1;13
1;62;1;14
62;46;1;14
46;27;1;14
27;80;1;14
80;79;1;14
79;77;1;14
77;26;1;14
26;78;1;14
78;1;1;14
1;7;1;15
7;1;1;15
2;81;1;16
81;17;1;16
17;31;1;16
31;58;1;16
58;33;1;16
33;32;1;16
32;74;1;16
74;6;1;16
6;2;1;16
2;75;1;17
75;35;1;17
35;25;1;17
25;71;1;17
71;70;1;17
70;76;1;17
76;56;1;17
56;2;1;17
4;53;1;18
53;87;1;18
87;4;1;18
4;67;1;19
67;68;1;19
68;95;1;19
95;37;1;19
37;15;1;19
15;36;1;19
36;93;1;19
93;12;1;19
12;4;1;19
