0;14;1;0
14;8;1;0
8;1;1;0
1;0;1;0
0;13;1;1
13;5;1;1
5;2;1;1
2;4;1;1
4;15;1;1
15;0;1;1
0;6;1;2
6;14;1;2
14;7;1;2
7;0;1;2
0;9;1;3
9;6;1;3
6;12;1;3
12;13;1;3
13;5;1;3
5;0;1;3
0;11;1;4
11;0;1;4
1;43;1;5
43;128;1;5
128;146;1;5
146;207;1;5
207;1;1;5
1;28;1;6
28;163;1;6
163;195;1;6
195;102;1;6
102;1;1;6
2;187;1;7
187;2;1;7
2;49;1;8
49;35;1;8
35;201;1;8
201;91;1;8
91;2;1;8
5;113;1;9
113;127;1;9
127;197;1;9
197;26;1;9
26;32;1;9
32;5;1;9
5;33;1;10
33;112;1;10
112;162;1;10
162;84;1;10
84;5;1;10
5;121;1;11
121;105;1;11
105;56;1;11
56;170;1;11
170;5;1;11
6;48;1;12
48;156;1;12
156;83;1;12
83;154;1;12
154;6;1;12
7;25;1;13
25;124;1;13
124;106;1;13
106;27;1;13
27;176;1;13
176;7;1;13
7;31;1;14
31;131;1;14
131;67;1;14
67;134;1;14
134;150;1;14
150;7;1;14
8;206;1;15
206;186;1;15
186;165;1;15
165;99;1;15
99;96;1;15
96;8;1;15
8;179;1;16
179;190;1;16
190;158;1;16
158;143;1;16
143;8;1;16
11;153;1;17
153;160;1;17
160;116;1;17
116;115;1;17
115;11;1;17
11;129;1;18
129;211;1;18
211;174;1;18
174;30;1;18
30;11;1;18
11;167;1;19
167;193;1;19
193;182;1;19
182;23;1;19
23;169;1;19
169;11;1;19
11;40;1;20
40;58;1;20
58;50;1;20
50;177;1;20
177;11;1;20
12;209;1;21
209;117;1;21
117;12;1;21
13;152;1;22
152;178;1;22
178;18;1;22
18;13;1;22
14;203;1;23
203;100;1;23
100;87;1;23
87;88;1;23
88;205;1;23
205;14;1;23
14;52;1;24
52;138;1;24
138;110;1;24
110;122;1;24
122;14;1;24
15;55;1;25
55;29;1;25
29;51;1;25
51;111;1;25
111;15;1;25
5;61;1;26
61;202;1;26
202;17;1;26
17;188;1;26
188;5;1;26
6;196;1;27
196;69;1;27
69;175;1;27
175;103;1;27
103;6;1;27
6;191;1;28
191;65;1;28
65;130;1;28
130;39;1;28
39;213;1;28
213;6;1;28
7;172;1;29
172;214;1;29
214;198;1;29
198;7;1;29
7;189;1;30
189;57;1;30
57;192;1;30
192;157;1;30
157;7;1;30
9;135;1;31
135;194;1;31
194;140;1;31
140;74;1;31
74;9;1;31
9;204;1;32
204;118;1;32
118;64;1;32
64;34;1;32
34;9;1;32
11;46;1;33
46;173;1;33
173;97;1;33
97;11;1;33
11;60;1;34
60;37;1;34
37;62;1;34
62;81;1;34
81;11;1;34
11;89;1;35
89;68;1;35
68;78;1;35
78;109;1;35
109;11;1;35
11;59;1;36
59;76;1;36
76;132;1;36
132;94;1;36
94;66;1;36
66;11;1;36
13;123;1;37
123;145;1;37
145;16;1;37
16;41;1;37
41;139;1;37
139;13;1;37
13;98;1;38
98;13;1;38
13;70;1;39
70;80;1;39
80;19;1;39
19;92;1;39
92;54;1;39
54;13;1;39
14;86;1;40
86;75;1;40
75;72;1;40
72;148;1;40
148;14;1;40
14;161;1;41
161;210;1;41
210;168;1;41
168;171;1;41
171;14;1;41
4;159;1;42
159;4;1;42
5;212;1;43
212;155;1;43
155;208;1;43
208;114;1;43
114;77;1;43
77;5;1;43
5;21;1;44
21;45;1;44
45;200;1;44
200;5;1;44
6;125;1;45
125;47;1;45
47;104;1;45
104;6;1;45
7;63;1;46
63;38;1;46
38;44;1;46
44;120;1;46
120;7;1;46
7;24;1;47
24;137;1;47
137;142;1;47
142;126;1;47
126;7;1;47
7;141;1;48
141;85;1;48
85;82;1;48
82;185;1;48
185;7;1;48
8;164;1;49
164;53;1;49
53;180;1;49
180;71;1;49
71;8;1;49
8;133;1;50
133;119;1;50
119;90;1;50
90;108;1;50
108;8;1;50
9;36;1;51
36;183;1;51
183;79;1;51
79;199;1;51
199;9;1;51
11;147;1;52
147;136;1;52
136;181;1;52
181;93;1;52
93;11;1;52
13;149;1;53
149;107;1;53
107;20;1;53
20;184;1;53
184;13;1;53
13;151;1;54
151;101;1;54
101;22;1;54
22;13;1;54
14;73;1;55
73;42;1;55
42;166;1;55
166;144;1;55
144;14;1;55
15;95;1;56
95;15;1;56
