0;5;1;0
5;0;1;0
0;3;1;1
3;0;1;1
3;52;1;2
52;18;1;2
18;11;1;2
11;44;1;2
44;55;1;2
55;16;1;2
16;45;1;2
45;39;1;2
39;51;1;2
51;21;1;2
21;43;1;2
43;3;1;2
5;14;1;3
14;32;1;3
32;37;1;3
37;34;1;3
34;9;1;3
9;42;1;3
42;41;1;3
41;26;1;3
26;28;1;3
28;7;1;3
7;33;1;3
33;5;1;3
5;54;1;4
54;5;1;4
3;31;1;5
31;19;1;5
19;47;1;5
47;46;1;5
46;25;1;5
25;48;1;5
48;50;1;5
50;23;1;5
23;10;1;5
10;53;1;5
53;3;1;5
3;30;1;6
30;49;1;6
49;13;1;6
13;29;1;6
29;12;1;6
12;24;1;6
24;3;1;6
3;20;1;7
20;3;1;7
5;8;1;8
8;35;1;8
35;27;1;8
27;40;1;8
40;36;1;8
36;15;1;8
15;56;1;8
56;22;1;8
22;17;1;8
17;38;1;8
38;5;1;8
