0;15;1;0
15;3;1;0
3;6;1;0
6;0;1;0
0;15;1;1
15;13;1;1
13;2;1;1
2;1;1;1
1;0;1;1
0;8;1;2
8;5;1;2
5;9;1;2
9;7;1;2
7;4;1;2
4;14;1;2
14;11;1;2
11;10;1;2
10;0;1;2
1;182;1;3
182;44;1;3
44;173;1;3
173;25;1;3
25;92;1;3
92;37;1;3
37;61;1;3
61;176;1;3
176;1;1;3
2;168;1;4
168;63;1;4
63;30;1;4
30;110;1;4
110;68;1;4
68;43;1;4
43;2;1;4
3;76;1;5
76;214;1;5
214;160;1;5
160;147;1;5
147;83;1;5
83;58;1;5
58;162;1;5
162;3;1;5
3;136;1;6
136;49;1;6
49;134;1;6
134;89;1;6
89;157;1;6
157;21;1;6
21;161;1;6
161;3;1;6
4;67;1;7
67;100;1;7
100;95;1;7
95;59;1;7
59;119;1;7
119;38;1;7
38;108;1;7
108;94;1;7
94;112;1;7
112;4;1;7
5;140;1;8
140;206;1;8
206;184;1;8
184;155;1;8
155;174;1;8
174;56;1;8
56;81;1;8
81;132;1;8
132;33;1;8
33;5;1;8
6;121;1;9
121;22;1;9
22;109;1;9
109;148;1;9
148;131;1;9
131;158;1;9
158;64;1;9
64;47;1;9
47;170;1;9
170;6;1;9
7;175;1;10
175;82;1;10
82;103;1;10
103;169;1;10
169;128;1;10
128;36;1;10
36;41;1;10
41;24;1;10
24;91;1;10
91;7;1;10
14;167;1;11
167;93;1;11
93;66;1;11
66;51;1;11
51;185;1;11
185;156;1;11
156;183;1;11
183;101;1;11
101;200;1;11
200;14;1;11
4;188;1;12
188;106;1;12
106;120;1;12
120;62;1;12
62;98;1;12
98;159;1;12
159;180;1;12
180;210;1;12
210;4;1;12
5;201;1;13
201;5;1;13
6;34;1;14
34;165;1;14
165;204;1;14
204;99;1;14
99;97;1;14
97;70;1;14
70;141;1;14
141;135;1;14
135;73;1;14
73;6;1;14
6;199;1;15
199;186;1;15
186;27;1;15
27;87;1;15
87;86;1;15
86;55;1;15
55;69;1;15
69;192;1;15
192;171;1;15
171;6;1;15
6;164;1;16
164;65;1;16
65;35;1;16
35;191;1;16
191;198;1;16
198;90;1;16
90;142;1;16
142;26;1;16
26;122;1;16
122;20;1;16
20;6;1;16
8;190;1;17
190;42;1;17
42;115;1;17
115;209;1;17
209;79;1;17
79;124;1;17
124;8;1;17
13;116;1;18
116;196;1;18
196;138;1;18
138;163;1;18
163;13;1;18
15;151;1;19
151;46;1;19
46;202;1;19
202;205;1;19
205;53;1;19
53;111;1;19
111;50;1;19
50;54;1;19
54;126;1;19
126;15;1;19
15;137;1;20
137;152;1;20
152;23;1;20
23;15;1;20
6;208;1;21
208;77;1;21
77;166;1;21
166;203;1;21
203;118;1;21
118;113;1;21
113;28;1;21
28;127;1;21
127;189;1;21
189;6;1;21
6;72;1;22
72;74;1;22
74;96;1;22
96;19;1;22
19;45;1;22
45;31;1;22
31;85;1;22
85;104;1;22
104;6;1;22
8;139;1;23
139;207;1;23
207;78;1;23
78;84;1;23
84;146;1;23
146;125;1;23
125;71;1;23
71;57;1;23
57;197;1;23
197;8;1;23
9;178;1;24
178;143;1;24
143;181;1;24
181;133;1;24
133;107;1;24
107;212;1;24
212;18;1;24
18;9;1;24
10;153;1;25
153;144;1;25
144;211;1;25
211;48;1;25
48;177;1;25
177;123;1;25
123;172;1;25
172;52;1;25
52;88;1;25
88;10;1;25
13;32;1;26
32;145;1;26
145;114;1;26
114;80;1;26
80;150;1;26
150;194;1;26
194;187;1;26
187;102;1;26
102;179;1;26
179;13;1;26
14;75;1;27
75;149;1;27
149;16;1;27
16;17;1;27
17;213;1;27
213;60;1;27
60;154;1;27
154;14;1;27
15;129;1;28
129;39;1;28
39;193;1;28
193;117;1;28
117;29;1;28
29;105;1;28
105;40;1;28
40;195;1;28
195;130;1;28
130;15;1;28
