0;4;1;0
4;0;1;0
0;14;1;1
14;5;1;1
5;7;1;1
7;12;1;1
12;15;1;1
15;0;1;1
0;4;1;2
4;8;1;2
8;2;1;2
2;14;1;2
14;0;1;2
0;12;1;3
12;5;1;3
5;7;1;3
7;3;1;3
3;6;1;3
6;0;1;3
0;4;1;4
4;0;1;4
4;96;1;5
96;65;1;5
65;70;1;5
70;18;1;5
18;4;1;5
4;56;1;6
56;40;1;6
40;57;1;6
57;62;1;6
62;4;1;6
4;51;1;7
51;94;1;7
94;93;1;7
93;89;1;7
89;4;1;7
4;38;1;8
38;88;1;8
88;84;1;8
84;52;1;8
52;4;1;8
4;39;1;9
39;106;1;9
106;111;1;9
111;55;1;9
55;4;1;9
4;24;1;10
24;59;1;10
59;97;1;10
97;33;1;10
33;25;1;10
25;4;1;10
4;64;1;11
64;32;1;11
32;92;1;11
92;27;1;11
27;4;1;11
4;71;1;12
71;100;1;12
100;37;1;12
37;53;1;12
53;4;1;12
4;69;1;13
69;85;1;13
85;46;1;13
46;58;1;13
58;77;1;13
77;4;1;13
4;22;1;14
22;108;1;14
108;79;1;14
79;43;1;14
43;4;1;14
4;74;1;15
74;78;1;15
78;112;1;15
112;87;1;15
87;4;1;15
4;99;1;16
99;17;1;16
17;16;1;16
16;98;1;16
98;76;1;16
76;4;1;16
5;123;1;17
123;186;1;17
186;206;1;17
206;143;1;17
143;174;1;17
174;5;1;17
5;204;1;18
204;180;1;18
180;122;1;18
122;141;1;18
141;5;1;18
5;202;1;19
202;211;1;19
211;169;1;19
169;213;1;19
213;5;1;19
5;155;1;20
155;198;1;20
198;199;1;20
199;146;1;20
146;5;1;20
7;161;1;21
161;208;1;21
208;130;1;21
130;117;1;21
117;7;1;21
7;177;1;22
177;156;1;22
156;207;1;22
207;162;1;22
162;7;1;22
8;48;1;23
48;19;1;23
19;63;1;23
63;115;1;23
115;8;1;23
12;185;1;24
185;159;1;24
159;163;1;24
163;132;1;24
132;12;1;24
12;181;1;25
181;160;1;25
160;209;1;25
209;164;1;25
164;183;1;25
183;12;1;25
14;41;1;26
41;182;1;26
182;139;1;26
139;137;1;26
137;14;1;26
14;128;1;27
128;80;1;27
80;34;1;27
34;29;1;27
29;82;1;27
82;14;1;27
14;150;1;28
150;175;1;28
175;135;1;28
135;193;1;28
193;14;1;28
14;194;1;29
194;176;1;29
176;152;1;29
152;120;1;29
120;14;1;29
15;154;1;30
154;126;1;30
126;178;1;30
178;166;1;30
166;15;1;30
15;134;1;31
134;129;1;31
129;148;1;31
148;203;1;31
203;127;1;31
127;15;1;31
15;157;1;32
157;168;1;32
168;172;1;32
172;200;1;32
200;15;1;32
3;171;1;33
171;212;1;33
212;191;1;33
191;170;1;33
170;3;1;33
4;107;1;34
107;68;1;34
68;30;1;34
30;72;1;34
72;4;1;34
4;45;1;35
45;86;1;35
86;66;1;35
66;91;1;35
91;4;1;35
4;95;1;36
95;103;1;36
103;47;1;36
47;20;1;36
20;4;1;36
4;113;1;37
113;90;1;37
90;60;1;37
60;102;1;37
102;4;1;37
5;187;1;38
187;121;1;38
121;145;1;38
145;184;1;38
184;5;1;38
7;189;1;39
189;138;1;39
138;149;1;39
149;165;1;39
165;195;1;39
195;7;1;39
8;23;1;40
23;116;1;40
116;44;1;40
44;21;1;40
21;8;1;40
8;73;1;41
73;104;1;41
104;54;1;41
54;36;1;41
36;8;1;41
12;197;1;42
197;196;1;42
196;142;1;42
142;179;1;42
179;12;1;42
14;105;1;43
105;50;1;43
50;49;1;43
49;114;1;43
114;14;1;43
14;147;1;44
147;214;1;44
214;14;1;44
14;188;1;45
188;192;1;45
192;205;1;45
205;131;1;45
131;173;1;45
173;14;1;45
4;42;1;46
42;26;1;46
26;28;1;46
28;61;1;46
61;4;1;46
4;75;1;47
75;83;1;47
83;67;1;47
67;110;1;47
110;4;1;47
4;31;1;48
31;81;1;48
81;35;1;48
35;109;1;48
109;4;1;48
12;124;1;49
124;201;1;49
201;12;1;49
14;144;1;50
144;158;1;50
158;136;1;50
136;101;1;50
101;14;1;50
15;153;1;51
153;118;1;51
118;15;1;51
15;190;1;52
190;133;1;52
133;140;1;52
140;125;1;52
125;15;1;52
15;151;1;53
151;167;1;53
167;119;1;53
119;210;1;53
210;15;1;53
