0;2;1;0
2;6;1;0
6;0;1;0
0;2;1;1
2;1;1;1
1;4;1;1
4;8;1;1
8;10;1;1
10;7;1;1
7;0;1;1
0;2;1;2
2;5;1;2
5;0;1;2
2;175;1;3
175;208;1;3
208;194;1;3
194;177;1;3
177;209;1;3
209;183;1;3
183;153;1;3
153;158;1;3
158;142;1;3
142;2;1;3
4;94;1;4
94;118;1;4
118;84;1;4
84;95;1;4
95;91;1;4
91;125;1;4
125;93;1;4
93;85;1;4
85;4;1;4
6;23;1;5
23;33;1;5
33;59;1;5
59;73;1;5
73;58;1;5
58;60;1;5
60;50;1;5
50;57;1;5
57;6;1;5
6;20;1;6
20;66;1;6
66;55;1;6
55;70;1;6
70;34;1;6
34;62;1;6
62;40;1;6
40;68;1;6
68;30;1;6
30;6;1;6
6;41;1;7
41;48;1;7
48;12;1;7
12;44;1;7
44;52;1;7
52;47;1;7
47;67;1;7
67;63;1;7
63;25;1;7
25;6;1;7
6;17;1;8
17;31;1;8
31;56;1;8
56;61;1;8
61;14;1;8
14;51;1;8
51;46;1;8
46;32;1;8
32;69;1;8
69;6;1;8
7;87;1;9
87;99;1;9
99;102;1;9
102;78;1;9
78;86;1;9
86;121;1;9
121;131;1;9
131;120;1;9
120;107;1;9
107;7;1;9
10;132;1;10
132;10;1;10
10;100;1;11
100;128;1;11
128;106;1;11
106;130;1;11
130;116;1;11
116;82;1;11
82;10;1;11
10;83;1;12
83;81;1;12
81;77;1;12
77;124;1;12
124;103;1;12
103;76;1;12
76;110;1;12
110;135;1;12
135;139;1;12
139;101;1;12
101;10;1;12
10;108;1;13
108;96;1;13
96;140;1;13
140;117;1;13
117;127;1;13
127;122;1;13
122;119;1;13
119;137;1;13
137;134;1;13
134;90;1;13
90;10;1;13
4;123;1;14
123;105;1;14
105;88;1;14
88;4;1;14
5;204;1;15
204;201;1;15
201;168;1;15
168;182;1;15
182;5;1;15
5;180;1;16
180;197;1;16
197;192;1;16
192;198;1;16
198;141;1;16
141;188;1;16
188;196;1;16
196;200;1;16
200;203;1;16
203;5;1;16
5;143;1;17
143;152;1;17
152;195;1;17
195;169;1;17
169;155;1;17
155;149;1;17
149;166;1;17
166;146;1;17
146;160;1;17
160;207;1;17
207;161;1;17
161;5;1;17
5;184;1;18
184;154;1;18
154;210;1;18
210;147;1;18
147;202;1;18
202;164;1;18
164;170;1;18
170;162;1;18
162;145;1;18
145;178;1;18
178;5;1;18
6;24;1;19
24;54;1;19
54;18;1;19
18;35;1;19
35;26;1;19
26;45;1;19
45;71;1;19
71;39;1;19
39;37;1;19
37;75;1;19
75;6;1;19
6;65;1;20
65;21;1;20
21;74;1;20
74;22;1;20
22;13;1;20
13;27;1;20
27;36;1;20
36;19;1;20
19;28;1;20
28;29;1;20
29;6;1;20
6;72;1;21
72;43;1;21
43;53;1;21
53;64;1;21
64;11;1;21
11;49;1;21
49;15;1;21
15;42;1;21
42;38;1;21
38;16;1;21
16;6;1;21
2;179;1;22
179;205;1;22
205;191;1;22
191;171;1;22
171;176;1;22
176;173;1;22
173;186;1;22
186;151;1;22
151;165;1;22
165;2;1;22
2;174;1;23
174;206;1;23
206;181;1;23
181;199;1;23
199;156;1;23
156;148;1;23
148;172;1;23
172;193;1;23
193;144;1;23
144;2;1;23
2;189;1;24
189;185;1;24
185;187;1;24
187;190;1;24
190;163;1;24
163;159;1;24
159;150;1;24
150;157;1;24
157;167;1;24
167;2;1;24
10;109;1;25
109;129;1;25
129;114;1;25
114;97;1;25
97;112;1;25
112;89;1;25
89;138;1;25
138;126;1;25
126;10;1;25
10;133;1;26
133;92;1;26
92;115;1;26
115;136;1;26
136;111;1;26
111;113;1;26
113;98;1;26
98;80;1;26
80;79;1;26
79;104;1;26
104;10;1;26
