0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;12;1;2
12;51;1;2
51;18;1;2
18;4;1;2
4;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;31;1;2
31;23;1;2
23;52;1;2
52;1;1;2
1;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;39;1;3
39;7;1;3
7;40;1;3
40;11;1;3
11;36;1;3
36;32;1;3
32;1;1;3
2;27;1;4
27;16;1;4
16;8;1;4
8;50;1;4
50;29;1;4
29;48;1;4
48;14;1;4
14;49;1;4
49;2;1;4
2;15;1;5
15;43;1;5
43;42;1;5
42;21;1;5
21;44;1;5
44;46;1;5
46;19;1;5
19;6;1;5
6;20;1;5
20;2;1;5
2;26;1;6
26;45;1;6
45;25;1;6
25;9;1;6
9;28;1;6
28;10;1;6
10;33;1;6
33;30;1;6
30;24;1;6
24;3;1;6
3;34;1;6
34;13;1;6
13;2;1;6
