0;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;40;1;2
40;11;1;2
11;32;1;2
32;36;1;2
36;23;1;2
23;52;1;2
52;18;1;2
18;13;1;2
13;48;1;2
48;14;1;2
14;2;1;2
2;16;1;3
16;26;1;3
26;45;1;3
45;25;1;3
25;9;1;3
9;28;1;3
28;33;1;3
33;10;1;3
10;50;1;3
50;8;1;3
8;2;1;3
2;43;1;4
43;6;1;4
6;49;1;4
49;20;1;4
20;27;1;4
27;15;1;4
15;2;1;4
2;19;1;5
19;39;1;5
39;7;1;5
7;51;1;5
51;12;1;5
12;41;1;5
41;35;1;5
35;47;1;5
47;17;1;5
17;46;1;5
46;44;1;5
44;21;1;5
21;42;1;5
42;2;1;5
2;34;1;6
34;4;1;6
4;31;1;6
31;22;1;6
22;37;1;6
37;38;1;6
38;5;1;6
5;30;1;6
30;24;1;6
24;3;1;6
3;29;1;6
29;2;1;6
