0;1;1;0
1;4;1;0
4;0;1;0
0;2;1;1
2;3;1;1
3;0;1;1
0;6;1;2
6;0;1;2
1;11;1;3
11;1;1;3
2;18;1;4
18;2;1;4
4;60;1;5
60;25;1;5
25;65;1;5
65;20;1;5
20;59;1;5
59;41;1;5
41;14;1;5
14;4;1;5
6;68;1;6
68;6;1;6
6;28;1;7
28;70;1;7
70;48;1;7
48;47;1;7
47;62;1;7
62;29;1;7
29;49;1;7
49;7;1;7
7;79;1;7
79;6;1;7
3;9;1;8
9;50;1;8
50;38;1;8
38;56;1;8
56;24;1;8
24;30;1;8
30;55;1;8
55;3;1;8
3;57;1;9
57;23;1;9
23;81;1;9
81;74;1;9
74;12;1;9
12;39;1;9
39;69;1;9
69;22;1;9
22;3;1;9
4;10;1;10
10;51;1;10
51;35;1;10
35;21;1;10
21;63;1;10
63;19;1;10
19;33;1;10
33;4;1;10
1;54;1;11
54;53;1;11
53;42;1;11
42;75;1;11
75;77;1;11
77;66;1;11
66;76;1;11
76;26;1;11
26;43;1;11
43;1;1;11
2;46;1;12
46;2;1;12
2;78;1;13
78;16;1;13
16;37;1;13
37;61;1;13
61;31;1;13
31;15;1;13
15;45;1;13
45;2;1;13
2;17;1;14
17;72;1;14
72;71;1;14
71;44;1;14
44;64;1;14
64;2;1;14
4;40;1;15
40;73;1;15
73;32;1;15
32;13;1;15
13;52;1;15
52;4;1;15
4;58;1;16
58;4;1;16
6;8;1;17
8;36;1;17
36;80;1;17
80;27;1;17
27;67;1;17
67;34;1;17
34;6;1;17
