0;5;1;0
5;0;1;0
0;4;1;1
4;0;1;1
5;48;1;2
48;29;1;2
29;30;1;2
30;19;1;2
19;11;1;2
11;32;1;2
32;53;1;2
53;28;1;2
28;12;1;2
12;5;1;2
4;14;1;3
14;55;1;3
55;21;1;3
21;7;1;3
7;25;1;3
25;34;1;3
34;26;1;3
26;39;1;3
39;35;1;3
35;4;1;3
4;44;1;4
44;15;1;4
15;54;1;4
54;10;1;4
10;51;1;4
51;17;1;4
17;52;1;4
52;42;1;4
42;20;1;4
20;38;1;4
38;4;1;4
4;22;1;5
22;9;1;5
9;23;1;5
23;18;1;5
18;46;1;5
46;45;1;5
45;24;1;5
24;47;1;5
47;49;1;5
49;50;1;5
50;4;1;5
4;43;1;6
43;16;1;6
16;37;1;6
37;6;1;6
6;27;1;6
27;13;1;6
13;31;1;6
31;36;1;6
36;33;1;6
33;8;1;6
8;41;1;6
41;40;1;6
40;4;1;6
