0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;29;1;2
29;2;1;2
4;9;1;3
9;53;1;3
53;13;1;3
13;54;1;3
54;38;1;3
38;34;1;3
34;14;1;3
14;43;1;3
43;37;1;3
37;4;1;3
4;48;1;4
48;46;1;4
46;23;1;4
23;44;1;4
44;45;1;4
45;17;1;4
17;8;1;4
8;21;1;4
21;41;1;4
41;19;1;4
19;4;1;4
4;42;1;5
42;15;1;5
15;6;1;5
6;7;1;5
7;40;1;5
40;39;1;5
39;24;1;5
24;33;1;5
33;25;1;5
25;20;1;5
20;4;1;5
4;49;1;6
49;4;1;6
2;28;1;7
28;47;1;7
47;11;1;7
11;27;1;7
27;52;1;7
52;12;1;7
12;30;1;7
30;35;1;7
35;32;1;7
32;26;1;7
26;5;1;7
5;36;1;7
36;2;1;7
2;22;1;8
22;51;1;8
51;16;1;8
16;50;1;8
50;31;1;8
31;10;1;8
10;18;1;8
18;2;1;8
