0;1;1;0
1;2;1;0
2;0;1;0
0;3;1;1
3;0;1;1
0;4;1;2
4;0;1;2
1;49;1;3
49;1;1;3
1;19;1;4
19;61;1;4
61;24;1;4
24;74;1;4
74;64;1;4
64;75;1;4
75;73;1;4
73;40;1;4
40;41;1;4
41;9;1;4
9;1;1;4
2;39;1;5
39;2;1;5
2;12;1;6
12;50;1;6
50;38;1;6
38;71;1;6
71;30;1;6
30;11;1;6
11;2;1;6
2;18;1;7
18;63;1;7
63;23;1;7
23;58;1;7
58;17;1;7
17;31;1;7
31;56;1;7
56;2;1;7
3;48;1;8
48;3;1;8
3;54;1;9
54;22;1;9
22;28;1;9
28;53;1;9
53;60;1;9
60;27;1;9
27;67;1;9
67;20;1;9
20;7;1;9
7;3;1;9
3;36;1;10
36;44;1;10
44;16;1;10
16;21;1;10
21;55;1;10
55;3;1;10
4;10;1;11
10;72;1;11
72;79;1;11
79;8;1;11
8;34;1;11
34;6;1;11
6;4;1;11
4;77;1;12
77;4;1;12
1;33;1;13
33;1;1;13
4;78;1;14
78;52;1;14
52;51;1;14
51;25;1;14
25;65;1;14
65;32;1;14
32;66;1;14
66;4;1;14
4;37;1;15
37;5;1;15
5;47;1;15
47;45;1;15
45;46;1;15
46;68;1;15
68;26;1;15
26;4;1;15
2;42;1;16
42;69;1;16
69;70;1;16
70;15;1;16
15;57;1;16
57;2;1;16
3;13;1;17
13;43;1;17
43;76;1;17
76;62;1;17
62;14;1;17
14;35;1;17
35;59;1;17
59;29;1;17
29;3;1;17
