0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;33;1;2
33;30;1;2
30;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;31;1;2
31;4;1;2
4;24;1;2
24;10;1;2
10;1;1;2
1;7;1;3
7;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;46;1;3
46;39;1;3
39;19;1;3
19;14;1;3
14;48;1;3
48;29;1;3
29;1;1;3
1;3;1;4
3;34;1;4
34;13;1;4
13;40;1;4
40;51;1;4
51;11;1;4
11;32;1;4
32;36;1;4
36;23;1;4
23;52;1;4
52;18;1;4
18;1;1;4
1;49;1;5
49;6;1;5
6;44;1;5
44;21;1;5
21;42;1;5
42;43;1;5
43;15;1;5
15;20;1;5
20;1;1;5
1;50;1;6
50;8;1;6
8;16;1;6
16;27;1;6
27;26;1;6
26;45;1;6
45;25;1;6
25;9;1;6
9;28;1;6
28;1;1;6
