0;7;1;0
7;8;1;0
8;9;1;0
9;0;1;0
0;10;1;1
10;1;1;1
1;2;1;1
2;0;1;1
0;3;1;2
3;6;1;2
6;5;1;2
5;4;1;2
4;7;1;2
7;2;1;2
2;0;1;2
1;80;1;3
80;97;1;3
97;38;1;3
38;139;1;3
139;1;1;3
1;85;1;4
85;190;1;4
190;209;1;4
209;87;1;4
87;201;1;4
201;1;1;4
1;104;1;5
104;122;1;5
122;72;1;5
72;37;1;5
37;1;1;5
1;174;1;6
174;102;1;6
102;74;1;6
74;30;1;6
30;1;1;6
4;114;1;7
114;113;1;7
113;81;1;7
81;58;1;7
58;4;1;7
5;93;1;8
93;112;1;8
112;71;1;8
71;5;1;8
5;125;1;9
125;73;1;9
73;191;1;9
191;129;1;9
129;158;1;9
158;5;1;9
5;208;1;10
208;5;1;10
7;33;1;11
33;161;1;11
161;133;1;11
133;170;1;11
170;7;1;11
7;96;1;12
96;203;1;12
203;77;1;12
77;186;1;12
186;111;1;12
111;7;1;12
8;86;1;13
86;155;1;13
155;171;1;13
171;137;1;13
137;8;1;13
8;117;1;14
117;76;1;14
76;135;1;14
135;51;1;14
51;8;1;14
8;151;1;15
151;146;1;15
146;156;1;15
156;178;1;15
178;8;1;15
9;64;1;16
64;138;1;16
138;82;1;16
82;120;1;16
120;9;1;16
9;34;1;17
34;45;1;17
45;40;1;17
40;11;1;17
11;9;1;17
9;48;1;18
48;54;1;18
54;31;1;18
31;152;1;18
152;9;1;18
9;177;1;19
177;92;1;19
92;68;1;19
68;63;1;19
63;9;1;19
10;198;1;20
198;163;1;20
163;42;1;20
42;126;1;20
126;187;1;20
187;10;1;20
10;206;1;21
206;70;1;21
70;193;1;21
193;53;1;21
53;10;1;21
1;185;1;22
185;59;1;22
59;141;1;22
141;167;1;22
167;144;1;22
144;1;1;22
2;148;1;23
148;94;1;23
94;12;1;23
12;134;1;23
134;2;1;23
3;127;1;24
127;78;1;24
78;105;1;24
105;132;1;24
132;3;1;24
3;107;1;25
107;154;1;25
154;101;1;25
101;162;1;25
162;3;1;25
3;75;1;26
75;184;1;26
184;153;1;26
153;181;1;26
181;3;1;26
5;131;1;27
131;207;1;27
207;27;1;27
27;46;1;27
46;5;1;27
6;52;1;28
52;175;1;28
175;62;1;28
62;121;1;28
121;176;1;28
176;6;1;28
6;179;1;29
179;22;1;29
22;17;1;29
17;61;1;29
61;6;1;29
7;106;1;30
106;95;1;30
95;182;1;30
182;204;1;30
204;7;1;30
8;89;1;31
89;119;1;31
119;47;1;31
47;172;1;31
172;8;1;31
8;99;1;32
99;180;1;32
180;130;1;32
130;28;1;32
28;8;1;32
8;157;1;33
157;128;1;33
128;65;1;33
65;159;1;33
159;188;1;33
188;8;1;33
9;15;1;34
15;9;1;34
10;210;1;35
210;189;1;35
189;195;1;35
195;149;1;35
149;10;1;35
10;197;1;36
197;91;1;36
91;136;1;36
136;192;1;36
192;10;1;36
1;21;1;37
21;118;1;37
118;41;1;37
41;55;1;37
55;1;1;37
1;173;1;38
173;43;1;38
43;196;1;38
196;166;1;38
166;1;1;38
1;79;1;39
79;16;1;39
16;84;1;39
84;165;1;39
165;1;1;39
2;18;1;40
18;160;1;40
160;32;1;40
32;199;1;40
199;2;1;40
2;98;1;41
98;140;1;41
140;26;1;41
26;56;1;41
56;168;1;41
168;2;1;41
2;36;1;42
36;24;1;42
24;108;1;42
108;20;1;42
20;2;1;42
3;183;1;43
183;50;1;43
50;115;1;43
115;57;1;43
57;3;1;43
3;19;1;44
19;124;1;44
124;110;1;44
110;116;1;44
116;3;1;44
3;100;1;45
100;143;1;45
143;67;1;45
67;39;1;45
39;3;1;45
7;164;1;46
164;69;1;46
69;29;1;46
29;66;1;46
66;7;1;46
8;14;1;47
14;200;1;47
200;60;1;47
60;88;1;47
88;8;1;47
8;147;1;48
147;109;1;48
109;194;1;48
194;23;1;48
23;150;1;48
150;8;1;48
8;103;1;49
103;8;1;49
9;142;1;50
142;90;1;50
90;83;1;50
83;35;1;50
35;205;1;50
205;9;1;50
9;13;1;51
13;202;1;51
202;145;1;51
145;49;1;51
49;9;1;51
9;169;1;52
169;44;1;52
44;123;1;52
123;25;1;52
25;9;1;52
