0;14;1;0
14;0;1;0
0;10;1;1
10;2;1;1
2;12;1;1
12;11;1;1
11;13;1;1
13;6;1;1
6;9;1;1
9;0;1;1
0;1;1;2
1;2;1;2
2;3;1;2
3;0;1;2
0;10;1;3
10;4;1;3
4;0;1;3
0;7;1;4
7;8;1;4
8;15;1;4
15;5;1;4
5;0;1;4
0;7;1;5
7;0;1;5
1;214;1;6
214;205;1;6
205;191;1;6
191;183;1;6
183;1;1;6
2;101;1;7
101;190;1;7
190;187;1;7
187;203;1;7
203;2;1;7
2;201;1;8
201;202;1;8
202;174;1;8
174;170;1;8
170;2;1;8
2;164;1;9
164;204;1;9
204;200;1;9
200;172;1;9
172;2;1;9
3;148;1;10
148;124;1;10
124;89;1;10
89;99;1;10
99;3;1;10
3;146;1;11
146;130;1;11
130;129;1;11
129;83;1;11
83;3;1;11
4;177;1;12
177;160;1;12
160;193;1;12
193;154;1;12
154;4;1;12
5;114;1;13
114;109;1;13
109;123;1;13
123;93;1;13
93;139;1;13
139;5;1;13
6;94;1;14
94;84;1;14
84;6;1;14
7;76;1;15
76;48;1;15
48;79;1;15
79;71;1;15
71;7;1;15
7;19;1;16
19;77;1;16
77;53;1;16
53;45;1;16
45;27;1;16
27;7;1;16
7;72;1;17
72;63;1;17
63;25;1;17
25;42;1;17
42;7;1;17
7;58;1;18
58;60;1;18
60;80;1;18
80;34;1;18
34;7;1;18
7;43;1;19
43;69;1;19
69;54;1;19
54;56;1;19
56;7;1;19
7;38;1;20
38;35;1;20
35;30;1;20
30;81;1;20
81;7;1;20
8;66;1;21
66;65;1;21
65;50;1;21
50;44;1;21
44;73;1;21
73;8;1;21
9;104;1;22
104;131;1;22
131;117;1;22
117;134;1;22
134;9;1;22
9;141;1;23
141;144;1;23
144;115;1;23
115;136;1;23
136;88;1;23
88;9;1;23
9;102;1;24
102;97;1;24
97;138;1;24
138;147;1;24
147;9;1;24
9;112;1;25
112;118;1;25
118;9;1;25
10;175;1;26
175;199;1;26
199;166;1;26
166;210;1;26
210;153;1;26
153;10;1;26
10;212;1;27
212;162;1;27
162;168;1;27
168;159;1;27
159;10;1;27
10;165;1;28
165;161;1;28
161;196;1;28
196;176;1;28
176;194;1;28
194;10;1;28
10;206;1;29
206;156;1;29
156;169;1;29
169;213;1;29
213;195;1;29
195;10;1;29
15;132;1;30
132;121;1;30
121;98;1;30
98;68;1;30
68;15;1;30
15;74;1;31
74;78;1;31
78;52;1;31
52;40;1;31
40;15;1;31
15;24;1;32
24;122;1;32
122;127;1;32
127;28;1;32
28;145;1;32
145;15;1;32
1;209;1;33
209;167;1;33
167;155;1;33
155;1;1;33
2;126;1;34
126;103;1;34
103;152;1;34
152;207;1;34
207;142;1;34
142;2;1;34
3;133;1;35
133;85;1;35
85;100;1;35
100;87;1;35
87;3;1;35
4;182;1;36
182;186;1;36
186;149;1;36
149;150;1;36
150;4;1;36
7;32;1;37
32;22;1;37
22;7;1;37
8;18;1;38
18;82;1;38
82;31;1;38
31;62;1;38
62;8;1;38
9;110;1;39
110;125;1;39
125;111;1;39
111;113;1;39
113;9;1;39
10;181;1;40
181;188;1;40
188;185;1;40
185;179;1;40
179;10;1;40
10;198;1;41
198;211;1;41
211;163;1;41
163;197;1;41
197;10;1;41
13;105;1;42
105;143;1;42
143;90;1;42
90;140;1;42
140;13;1;42
13;96;1;43
96;137;1;43
137;128;1;43
128;13;1;43
14;16;1;44
16;17;1;44
17;23;1;44
23;14;1;44
15;92;1;45
92;95;1;45
95;91;1;45
91;106;1;45
106;15;1;45
1;157;1;46
157;108;1;46
108;119;1;46
119;107;1;46
107;1;1;46
4;189;1;47
189;180;1;47
180;158;1;47
158;208;1;47
208;4;1;47
4;184;1;48
184;171;1;48
171;4;1;48
4;151;1;49
151;192;1;49
192;173;1;49
173;178;1;49
178;4;1;49
8;61;1;50
61;55;1;50
55;70;1;50
70;26;1;50
26;8;1;50
11;135;1;51
135;116;1;51
116;86;1;51
86;120;1;51
120;11;1;51
14;21;1;52
21;37;1;52
37;29;1;52
29;47;1;52
47;14;1;52
14;46;1;53
46;75;1;53
75;20;1;53
20;57;1;53
57;14;1;53
14;39;1;54
39;41;1;54
41;67;1;54
67;59;1;54
59;14;1;54
15;64;1;55
64;49;1;55
49;51;1;55
51;33;1;55
33;36;1;55
36;15;1;55
