0;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;36;1;2
36;35;1;2
35;33;1;2
33;37;1;2
37;34;1;2
34;1;1;2
2;45;1;3
45;25;1;3
25;15;1;3
15;23;1;3
23;17;1;3
17;14;1;3
14;13;1;3
13;26;1;3
26;46;1;3
46;43;1;3
43;47;1;3
47;44;1;3
44;2;1;3
1;38;1;4
38;40;1;4
40;39;1;4
39;42;1;4
42;41;1;4
41;29;1;4
29;16;1;4
16;32;1;4
32;20;1;4
20;21;1;4
21;28;1;4
28;30;1;4
30;31;1;4
31;11;1;4
11;1;1;4
2;50;1;5
50;48;1;5
48;52;1;5
52;51;1;5
51;49;1;5
49;5;1;5
5;6;1;5
6;7;1;5
7;27;1;5
27;24;1;5
24;2;1;5
1;8;1;6
8;12;1;6
12;22;1;6
22;18;1;6
18;4;1;6
4;19;1;6
19;3;1;6
3;10;1;6
10;9;1;6
9;1;1;6
