0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;31;1;2
31;23;1;2
23;18;1;2
18;52;1;2
52;36;1;2
36;32;1;2
32;11;1;2
11;40;1;2
40;13;1;2
13;34;1;2
34;3;1;2
3;1;1;2
1;7;1;3
7;51;1;3
51;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;46;1;3
46;39;1;3
39;14;1;3
14;48;1;3
48;1;1;3
1;33;1;4
33;30;1;4
30;5;1;4
5;38;1;4
38;37;1;4
37;22;1;4
22;4;1;4
4;24;1;4
24;10;1;4
10;1;1;4
1;50;1;5
50;29;1;5
29;8;1;5
8;16;1;5
16;27;1;5
27;26;1;5
26;45;1;5
45;25;1;5
25;9;1;5
9;28;1;5
28;1;1;5
1;20;1;6
20;15;1;6
15;43;1;6
43;42;1;6
42;21;1;6
21;44;1;6
44;19;1;6
19;6;1;6
6;49;1;6
49;1;1;6
