0;1;1;0
1;5;1;0
5;0;1;0
0;2;1;1
2;0;1;1
0;4;1;2
4;0;1;2
1;14;1;3
14;60;1;3
60;74;1;3
74;86;1;3
86;97;1;3
97;1;1;3
2;36;1;4
36;32;1;4
32;19;1;4
19;70;1;4
70;2;1;4
2;6;1;5
6;46;1;5
46;26;1;5
26;96;1;5
96;2;1;5
2;15;1;6
15;7;1;6
7;56;1;6
56;90;1;6
90;2;1;6
2;91;1;7
91;102;1;7
102;52;1;7
52;12;1;7
12;2;1;7
2;9;1;8
9;77;1;8
77;64;1;8
64;67;1;8
67;28;1;8
28;2;1;8
4;50;1;9
50;43;1;9
43;40;1;9
40;73;1;9
73;4;1;9
4;68;1;10
68;23;1;10
23;38;1;10
38;83;1;10
83;4;1;10
4;85;1;11
85;11;1;11
11;47;1;11
47;105;1;11
105;4;1;11
4;8;1;12
8;61;1;12
61;80;1;12
80;84;1;12
84;4;1;12
5;75;1;13
75;48;1;13
48;29;1;13
29;24;1;13
24;5;1;13
5;69;1;14
69;66;1;14
66;99;1;14
99;98;1;14
98;5;1;14
5;18;1;15
18;101;1;15
101;65;1;15
65;72;1;15
72;5;1;15
4;53;1;16
53;59;1;16
59;10;1;16
10;82;1;16
82;4;1;16
4;33;1;17
33;62;1;17
62;17;1;17
17;13;1;17
13;63;1;17
63;4;1;17
4;51;1;18
51;21;1;18
21;31;1;18
31;41;1;18
41;4;1;18
5;93;1;19
93;92;1;19
92;30;1;19
30;5;1;19
5;55;1;20
55;76;1;20
76;16;1;20
16;88;1;20
88;5;1;20
1;95;1;21
95;71;1;21
71;94;1;21
94;39;1;21
39;35;1;21
35;1;1;21
2;27;1;22
27;89;1;22
89;45;1;22
45;100;1;22
100;2;1;22
2;58;1;23
58;104;1;23
104;57;1;23
57;103;1;23
103;2;1;23
2;20;1;24
20;87;1;24
87;37;1;24
37;22;1;24
22;2;1;24
4;42;1;25
42;49;1;25
49;81;1;25
81;44;1;25
44;34;1;25
34;4;1;25
5;54;1;26
54;78;1;26
78;25;1;26
25;79;1;26
79;5;1;26
