0;3;1;0
3;0;1;0
0;3;1;1
3;5;1;1
5;0;1;1
0;2;1;2
2;0;1;2
2;17;1;3
17;33;1;3
33;49;1;3
49;42;1;3
42;23;1;3
23;11;1;3
11;7;1;3
7;35;1;3
35;51;1;3
51;2;1;3
2;53;1;4
53;10;1;4
10;30;1;4
30;18;1;4
18;27;1;4
27;9;1;4
9;22;1;4
22;50;1;4
50;55;1;4
55;2;1;4
3;91;1;5
91;99;1;5
99;83;1;5
83;103;1;5
103;60;1;5
60;58;1;5
58;72;1;5
72;81;1;5
81;68;1;5
68;3;1;5
3;74;1;6
74;102;1;6
102;82;1;6
82;67;1;6
67;78;1;6
78;70;1;6
70;56;1;6
56;66;1;6
66;64;1;6
64;3;1;6
5;48;1;7
48;6;1;7
6;19;1;7
19;13;1;7
13;26;1;7
26;37;1;7
37;31;1;7
31;34;1;7
34;20;1;7
20;5;1;7
5;52;1;8
52;5;1;8
5;43;1;9
43;41;1;9
41;45;1;9
45;29;1;9
29;15;1;9
15;14;1;9
14;24;1;9
24;40;1;9
40;5;1;9
5;28;1;10
28;25;1;10
25;21;1;10
21;38;1;10
38;5;1;10
2;89;1;11
89;65;1;11
65;104;1;11
104;63;1;11
63;80;1;11
80;54;1;11
54;84;1;11
84;2;1;11
2;69;1;12
69;105;1;12
105;61;1;12
61;79;1;12
79;85;1;12
85;86;1;12
86;90;1;12
90;62;1;12
62;2;1;12
3;94;1;13
94;77;1;13
77;100;1;13
100;71;1;13
71;87;1;13
87;75;1;13
75;97;1;13
97;95;1;13
95;92;1;13
92;3;1;13
3;96;1;14
96;98;1;14
98;88;1;14
88;93;1;14
93;57;1;14
57;101;1;14
101;73;1;14
73;59;1;14
59;3;1;14
3;76;1;15
76;3;1;15
5;47;1;16
47;8;1;16
8;46;1;16
46;16;1;16
16;44;1;16
44;39;1;16
39;12;1;16
12;36;1;16
36;32;1;16
32;5;1;16
