0;10;1;0
10;9;1;0
9;4;1;0
4;7;1;0
7;0;1;0
0;1;1;1
1;6;1;1
6;2;1;1
2;0;1;1
0;2;1;2
2;5;1;2
5;7;1;2
7;0;1;2
2;194;1;3
194;177;1;3
177;209;1;3
209;183;1;3
183;2;1;3
2;208;1;4
208;153;1;4
153;158;1;4
158;142;1;4
142;2;1;4
2;198;1;5
198;141;1;5
141;188;1;5
188;192;1;5
192;2;1;5
2;157;1;6
157;150;1;6
150;189;1;6
189;193;1;6
193;2;1;6
2;205;1;7
205;191;1;7
191;175;1;7
175;179;1;7
179;2;1;7
5;145;1;8
145;162;1;8
162;170;1;8
170;164;1;8
164;202;1;8
202;5;1;8
5;204;1;9
204;201;1;9
201;168;1;9
168;182;1;9
182;5;1;9
5;143;1;10
143;154;1;10
154;210;1;10
210;147;1;10
147;184;1;10
184;5;1;10
5;151;1;11
151;173;1;11
173;186;1;11
186;165;1;11
165;5;1;11
6;25;1;12
25;63;1;12
63;67;1;12
67;12;1;12
12;44;1;12
44;6;1;12
6;187;1;13
187;190;1;13
190;185;1;13
185;65;1;13
65;6;1;13
6;60;1;14
60;50;1;14
50;58;1;14
58;73;1;14
73;6;1;14
7;78;1;15
78;102;1;15
102;86;1;15
86;99;1;15
99;7;1;15
10;81;1;16
81;140;1;16
140;96;1;16
96;108;1;16
108;10;1;16
10;115;1;17
115;92;1;17
92;89;1;17
89;112;1;17
112;10;1;17
10;90;1;18
90;126;1;18
126;138;1;18
138;134;1;18
134;10;1;18
1;84;1;19
84;95;1;19
95;91;1;19
91;125;1;19
125;1;1;19
2;171;1;20
171;176;1;20
176;172;1;20
172;144;1;20
144;167;1;20
167;2;1;20
2;156;1;21
156;199;1;21
199;148;1;21
148;2;1;21
4;123;1;22
123;105;1;22
105;88;1;22
88;4;1;22
5;203;1;23
203;5;1;23
6;39;1;24
39;24;1;24
24;54;1;24
54;71;1;24
71;17;1;24
17;6;1;24
6;19;1;25
19;27;1;25
27;28;1;25
28;29;1;25
29;6;1;25
6;45;1;26
45;26;1;26
26;70;1;26
70;34;1;26
34;6;1;26
6;20;1;27
20;75;1;27
75;47;1;27
47;52;1;27
52;6;1;27
6;53;1;28
53;64;1;28
64;49;1;28
49;11;1;28
11;6;1;28
6;41;1;29
41;48;1;29
48;72;1;29
72;43;1;29
43;57;1;29
57;6;1;29
6;32;1;30
32;69;1;30
69;61;1;30
61;31;1;30
31;6;1;30
9;56;1;31
56;14;1;31
14;51;1;31
51;46;1;31
46;9;1;31
10;132;1;32
132;101;1;32
101;83;1;32
83;82;1;32
82;116;1;32
116;10;1;32
10;117;1;33
117;127;1;33
127;122;1;33
122;137;1;33
137;119;1;33
119;10;1;33
4;118;1;34
118;94;1;34
94;4;1;34
4;135;1;35
135;110;1;35
110;93;1;35
93;85;1;35
85;4;1;35
5;161;1;36
161;207;1;36
207;160;1;36
160;195;1;36
195;152;1;36
152;5;1;36
5;206;1;37
206;181;1;37
181;163;1;37
163;159;1;37
159;174;1;37
174;5;1;37
5;146;1;38
146;166;1;38
166;149;1;38
149;155;1;38
155;169;1;38
169;5;1;38
5;180;1;39
180;197;1;39
197;196;1;39
196;200;1;39
200;178;1;39
178;5;1;39
6;36;1;40
36;13;1;40
13;22;1;40
22;74;1;40
74;21;1;40
21;6;1;40
6;18;1;41
18;35;1;41
35;66;1;41
66;37;1;41
37;6;1;41
6;33;1;42
33;59;1;42
59;23;1;42
23;6;1;42
6;55;1;43
55;62;1;43
62;40;1;43
40;68;1;43
68;30;1;43
30;6;1;43
7;87;1;44
87;131;1;44
131;120;1;44
120;107;1;44
107;7;1;44
9;128;1;45
128;100;1;45
100;130;1;45
130;106;1;45
106;9;1;45
9;16;1;46
16;38;1;46
38;15;1;46
15;42;1;46
42;9;1;46
10;109;1;47
109;129;1;47
129;114;1;47
114;97;1;47
97;10;1;47
10;80;1;48
80;98;1;48
98;121;1;48
121;104;1;48
104;103;1;48
103;10;1;48
10;133;1;49
133;136;1;49
136;111;1;49
111;113;1;49
113;10;1;49
10;77;1;50
77;79;1;50
79;124;1;50
124;76;1;50
76;139;1;50
139;10;1;50
