0;4;1;0
4;0;1;0
0;5;1;1
5;0;1;1
0;3;1;2
3;0;1;2
3;28;1;3
28;68;1;3
68;21;1;3
21;8;1;3
8;49;1;3
49;37;1;3
37;23;1;3
23;29;1;3
29;54;1;3
54;3;1;3
4;66;1;4
66;33;1;4
33;38;1;4
38;56;1;4
56;11;1;4
11;7;1;4
7;79;1;4
79;4;1;4
5;63;1;5
63;17;1;5
17;45;1;5
45;22;1;5
22;31;1;5
31;72;1;5
72;5;1;5
5;71;1;6
71;5;1;6
5;16;1;7
16;43;1;7
43;70;1;7
70;5;1;7
3;61;1;8
61;3;1;8
3;48;1;9
48;6;1;9
6;78;1;9
78;67;1;9
67;27;1;9
27;69;1;9
69;47;1;9
47;46;1;9
46;3;1;9
4;76;1;10
76;41;1;10
41;74;1;10
74;26;1;10
26;52;1;10
52;10;1;10
10;42;1;10
42;25;1;10
25;75;1;10
75;4;1;10
4;65;1;11
65;4;1;11
4;20;1;12
20;62;1;12
62;18;1;12
18;59;1;12
59;51;1;12
51;39;1;12
39;57;1;12
57;32;1;12
32;4;1;12
5;15;1;13
15;77;1;13
77;44;1;13
44;14;1;13
14;55;1;13
55;30;1;13
30;60;1;13
60;36;1;13
36;5;1;13
5;64;1;14
64;19;1;14
19;24;1;14
24;13;1;14
13;40;1;14
40;12;1;14
12;58;1;14
58;5;1;14
4;34;1;15
34;50;1;15
50;9;1;15
9;80;1;15
80;73;1;15
73;35;1;15
35;53;1;15
53;4;1;15
