0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;13;1;2
13;4;1;2
4;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;31;1;2
31;23;1;2
23;18;1;2
18;40;1;2
40;1;1;2
2;8;1;3
8;29;1;3
29;50;1;3
50;10;1;3
10;28;1;3
28;33;1;3
33;30;1;3
30;24;1;3
24;3;1;3
3;34;1;3
34;48;1;3
48;49;1;3
49;2;1;3
2;20;1;4
20;16;1;4
16;25;1;4
25;9;1;4
9;45;1;4
45;26;1;4
26;27;1;4
27;2;1;4
2;6;1;5
6;19;1;5
19;39;1;5
39;17;1;5
17;35;1;5
35;47;1;5
47;46;1;5
46;44;1;5
44;21;1;5
21;42;1;5
42;43;1;5
43;15;1;5
15;2;1;5
1;11;1;6
11;52;1;6
52;36;1;6
36;32;1;6
32;41;1;6
41;12;1;6
12;51;1;6
51;7;1;6
7;14;1;6
14;1;1;6
