0;3;1;0
3;2;1;0
2;11;1;0
11;4;1;0
4;9;1;0
9;14;1;0
14;12;1;0
12;0;1;0
0;1;1;1
1;9;1;1
9;0;1;1
0;6;1;2
6;15;1;2
15;5;1;2
5;8;1;2
8;13;1;2
13;0;1;2
2;19;1;3
19;193;1;3
193;169;1;3
169;179;1;3
179;168;1;3
168;184;1;3
184;191;1;3
191;181;1;3
181;2;1;3
2;187;1;4
187;198;1;4
198;16;1;4
16;17;1;4
17;31;1;4
31;171;1;4
171;199;1;4
199;173;1;4
173;195;1;4
195;2;1;4
3;28;1;5
28;63;1;5
63;32;1;5
32;25;1;5
25;39;1;5
39;134;1;5
134;123;1;5
123;142;1;5
142;130;1;5
130;41;1;5
41;3;1;5
4;58;1;6
58;46;1;6
46;206;1;6
206;186;1;6
186;172;1;6
172;188;1;6
188;207;1;6
207;209;1;6
209;42;1;6
42;4;1;6
6;119;1;7
119;147;1;7
147;137;1;7
137;162;1;7
162;143;1;7
143;124;1;7
124;43;1;7
43;139;1;7
139;126;1;7
126;6;1;7
8;157;1;8
157;138;1;8
138;163;1;8
163;159;1;8
159;160;1;8
160;122;1;8
122;127;1;8
127;57;1;8
57;48;1;8
48;8;1;8
9;60;1;9
60;102;1;9
102;73;1;9
73;80;1;9
80;85;1;9
85;68;1;9
68;9;1;9
11;170;1;10
170;212;1;10
212;204;1;10
204;211;1;10
211;205;1;10
205;190;1;10
190;200;1;10
200;30;1;10
30;53;1;10
53;11;1;10
12;34;1;11
34;12;1;11
15;51;1;12
51;40;1;12
40;61;1;12
61;52;1;12
52;26;1;12
26;27;1;12
27;59;1;12
59;50;1;12
50;66;1;12
66;15;1;12
1;29;1;13
29;18;1;13
18;55;1;13
55;49;1;13
49;1;1;13
1;35;1;14
35;1;1;14
2;202;1;15
202;208;1;15
208;180;1;15
180;194;1;15
194;182;1;15
182;214;1;15
214;2;1;15
4;23;1;16
23;62;1;16
62;21;1;16
21;20;1;16
20;22;1;16
22;4;1;16
6;151;1;17
151;117;1;17
117;125;1;17
125;158;1;17
158;132;1;17
132;148;1;17
148;118;1;17
118;166;1;17
166;6;1;17
6;164;1;18
164;47;1;18
47;133;1;18
133;64;1;18
64;150;1;18
150;146;1;18
146;141;1;18
141;144;1;18
144;121;1;18
121;6;1;18
9;79;1;19
79;33;1;19
33;91;1;19
91;74;1;19
74;69;1;19
69;97;1;19
97;116;1;19
116;99;1;19
99;70;1;19
70;9;1;19
11;37;1;20
37;56;1;20
56;177;1;20
177;185;1;20
185;197;1;20
197;176;1;20
176;189;1;20
189;183;1;20
183;175;1;20
175;11;1;20
11;36;1;21
36;44;1;21
44;45;1;21
45;38;1;21
38;75;1;21
75;78;1;21
78;89;1;21
89;105;1;21
105;109;1;21
109;90;1;21
90;11;1;21
13;86;1;22
86;101;1;22
101;72;1;22
72;71;1;22
71;84;1;22
84;110;1;22
110;95;1;22
95;114;1;22
114;108;1;22
108;94;1;22
94;13;1;22
2;192;1;23
192;201;1;23
201;213;1;23
213;174;1;23
174;210;1;23
210;178;1;23
178;196;1;23
196;65;1;23
65;203;1;23
203;167;1;23
167;2;1;23
3;24;1;24
24;3;1;24
6;128;1;25
128;153;1;25
153;149;1;25
149;129;1;25
129;165;1;25
165;156;1;25
156;120;1;25
120;131;1;25
131;155;1;25
155;6;1;25
6;154;1;26
154;135;1;26
135;152;1;26
152;145;1;26
145;161;1;26
161;136;1;26
136;140;1;26
140;6;1;26
9;111;1;27
111;106;1;27
106;93;1;27
93;112;1;27
112;77;1;27
77;98;1;27
98;96;1;27
96;82;1;27
82;113;1;27
113;9;1;27
9;92;1;28
92;87;1;28
87;88;1;28
88;107;1;28
107;9;1;28
13;76;1;29
76;103;1;29
103;100;1;29
100;83;1;29
83;67;1;29
67;115;1;29
115;104;1;29
104;81;1;29
81;54;1;29
54;13;1;29
