0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;7;1;2
7;51;1;2
51;12;1;2
12;41;1;2
41;35;1;2
35;47;1;2
47;17;1;2
17;46;1;2
46;39;1;2
39;19;1;2
19;14;1;2
14;1;1;2
2;40;1;3
40;11;1;3
11;32;1;3
32;36;1;3
36;52;1;3
52;18;1;3
18;23;1;3
23;31;1;3
31;4;1;3
4;13;1;3
13;2;1;3
1;49;1;4
49;6;1;4
6;20;1;4
20;15;1;4
15;43;1;4
43;42;1;4
42;21;1;4
21;44;1;4
44;1;1;4
2;29;1;5
29;50;1;5
50;25;1;5
25;9;1;5
9;45;1;5
45;26;1;5
26;27;1;5
27;16;1;5
16;8;1;5
8;48;1;5
48;2;1;5
2;34;1;6
34;3;1;6
3;24;1;6
24;10;1;6
10;28;1;6
28;33;1;6
33;30;1;6
30;5;1;6
5;38;1;6
38;37;1;6
37;22;1;6
22;2;1;6
