0;2;1;0
2;5;1;0
5;0;1;0
0;3;1;1
3;5;1;1
5;0;1;1
0;3;1;2
3;0;1;2
2;105;1;3
105;61;1;3
61;79;1;3
79;101;1;3
101;2;1;3
3;68;1;4
68;91;1;4
91;3;1;4
3;73;1;5
73;98;1;5
98;96;1;5
96;94;1;5
94;3;1;5
3;103;1;6
103;83;1;6
83;99;1;6
99;95;1;6
95;92;1;6
92;3;1;6
5;22;1;7
22;50;1;7
50;53;1;7
53;30;1;7
30;18;1;7
18;5;1;7
5;37;1;8
37;26;1;8
26;13;1;8
13;19;1;8
19;5;1;8
5;32;1;9
32;14;1;9
14;24;1;9
24;40;1;9
40;5;1;9
2;84;1;10
84;80;1;10
80;63;1;10
63;104;1;10
104;65;1;10
65;2;1;10
3;72;1;11
72;60;1;11
60;58;1;11
58;81;1;11
81;3;1;11
3;87;1;12
87;71;1;12
71;100;1;12
100;77;1;12
77;3;1;12
3;75;1;13
75;17;1;13
17;33;1;13
33;97;1;13
97;3;1;13
3;64;1;14
64;66;1;14
66;59;1;14
59;76;1;14
76;3;1;14
5;7;1;15
7;11;1;15
11;23;1;15
23;49;1;15
49;42;1;15
42;5;1;15
5;47;1;16
47;8;1;16
8;46;1;16
46;16;1;16
16;5;1;16
5;31;1;17
31;10;1;17
10;27;1;17
27;34;1;17
34;5;1;17
5;15;1;18
15;29;1;18
29;45;1;18
45;41;1;18
41;5;1;18
2;93;1;19
93;88;1;19
88;57;1;19
57;2;1;19
2;54;1;20
54;51;1;20
51;35;1;20
35;55;1;20
55;2;1;20
2;69;1;21
69;90;1;21
90;62;1;21
62;89;1;21
89;2;1;21
3;74;1;22
74;102;1;22
102;85;1;22
85;86;1;22
86;3;1;22
3;70;1;23
70;78;1;23
78;67;1;23
67;82;1;23
82;56;1;23
56;3;1;23
5;36;1;24
36;12;1;24
12;39;1;24
39;44;1;24
44;52;1;24
52;5;1;24
5;28;1;25
28;25;1;25
25;9;1;25
9;21;1;25
21;38;1;25
38;5;1;25
5;20;1;26
20;48;1;26
48;6;1;26
6;43;1;26
43;5;1;26
