0;1;1;0
1;0;1;0
0;3;1;1
3;4;1;1
4;0;1;1
0;4;1;2
4;0;1;2
0;2;1;3
2;0;1;3
1;92;1;4
92;35;1;4
35;14;1;4
14;36;1;4
36;94;1;4
94;67;1;4
67;66;1;4
66;1;1;4
2;25;1;5
25;77;1;5
77;76;1;5
76;78;1;5
78;79;1;5
79;26;1;5
26;45;1;5
45;6;1;5
6;2;1;5
4;99;1;6
99;4;1;6
3;37;1;7
37;85;1;7
85;13;1;7
13;39;1;7
39;38;1;7
38;82;1;7
82;83;1;7
83;3;1;7
3;7;1;8
7;33;1;8
33;28;1;8
28;29;1;8
29;59;1;8
59;58;1;8
58;84;1;8
84;72;1;8
72;81;1;8
81;3;1;8
4;101;1;9
101;91;1;9
91;46;1;9
46;61;1;9
61;19;1;9
19;47;1;9
47;18;1;9
18;104;1;9
104;102;1;9
102;4;1;9
1;52;1;10
52;11;1;10
11;1;1;10
1;86;1;11
86;12;1;11
12;50;1;11
50;49;1;11
49;21;1;11
21;88;1;11
88;9;1;11
9;87;1;11
87;64;1;11
64;22;1;11
22;56;1;11
56;1;1;11
1;51;1;12
51;40;1;12
40;53;1;12
53;68;1;12
68;15;1;12
15;23;1;12
23;1;1;12
2;8;1;13
8;43;1;13
43;71;1;13
71;27;1;13
27;60;1;13
60;2;1;13
3;80;1;14
80;16;1;14
16;30;1;14
30;32;1;14
32;31;1;14
31;73;1;14
73;5;1;14
5;54;1;14
54;3;1;14
3;55;1;15
55;75;1;15
75;69;1;15
69;70;1;15
70;24;1;15
24;34;1;15
34;74;1;15
74;3;1;15
4;100;1;16
100;103;1;16
103;97;1;16
97;89;1;16
89;63;1;16
63;4;1;16
4;98;1;17
98;10;1;17
10;93;1;17
93;57;1;17
57;44;1;17
44;62;1;17
62;17;1;17
17;4;1;17
4;95;1;18
95;48;1;18
48;42;1;18
42;90;1;18
90;20;1;18
20;65;1;18
65;41;1;18
41;96;1;18
96;4;1;18
