0;6;1;0
6;9;1;0
9;0;1;0
0;5;1;1
5;2;1;1
2;3;1;1
3;0;1;1
0;2;1;2
2;4;1;2
4;7;1;2
7;0;1;2
0;9;1;3
9;5;1;3
5;10;1;3
10;1;1;3
1;0;1;3
0;1;1;4
1;8;1;4
8;0;1;4
0;7;1;5
7;0;1;5
0;8;1;6
8;0;1;6
0;6;1;7
6;0;1;7
1;92;1;8
92;199;1;8
199;194;1;8
194;81;1;8
81;1;1;8
1;273;1;9
273;245;1;9
245;140;1;9
140;135;1;9
135;20;1;9
20;1;1;9
1;270;1;10
270;147;1;10
147;123;1;10
123;104;1;10
104;1;1;10
1;128;1;11
128;53;1;11
53;259;1;11
259;149;1;11
149;1;1;11
1;292;1;12
292;220;1;12
220;127;1;12
127;159;1;12
159;1;1;12
1;18;1;13
18;181;1;13
181;266;1;13
266;190;1;13
190;143;1;13
143;1;1;13
1;25;1;14
25;307;1;14
307;198;1;14
198;70;1;14
70;51;1;14
51;1;1;14
2;271;1;15
271;275;1;15
275;197;1;15
197;301;1;15
301;2;1;15
2;111;1;16
111;177;1;16
177;260;1;16
260;72;1;16
72;2;1;16
2;228;1;17
228;86;1;17
86;88;1;17
88;287;1;17
287;2;1;17
2;284;1;18
284;26;1;18
26;152;1;18
152;252;1;18
252;2;1;18
2;106;1;19
106;35;1;19
35;84;1;19
84;19;1;19
19;2;1;19
2;254;1;20
254;134;1;20
134;45;1;20
45;50;1;20
50;2;1;20
2;77;1;21
77;76;1;21
76;305;1;21
305;75;1;21
75;2;1;21
2;93;1;22
93;108;1;22
108;89;1;22
89;90;1;22
90;2;1;22
2;160;1;23
160;304;1;23
304;207;1;23
207;225;1;23
225;2;1;23
3;49;1;24
49;68;1;24
68;289;1;24
289;32;1;24
32;118;1;24
118;3;1;24
3;112;1;25
112;164;1;25
164;269;1;25
269;188;1;25
188;3;1;25
3;142;1;26
142;175;1;26
175;176;1;26
176;234;1;26
234;3;1;26
3;238;1;27
238;122;1;27
122;46;1;27
46;3;1;27
4;242;1;28
242;4;1;28
4;189;1;29
189;109;1;29
109;119;1;29
119;247;1;29
247;4;1;29
4;263;1;30
263;226;1;30
226;193;1;30
193;79;1;30
79;249;1;30
249;4;1;30
4;24;1;31
24;153;1;31
153;172;1;31
172;114;1;31
114;4;1;31
5;191;1;32
191;67;1;32
67;224;1;32
224;5;1;32
5;244;1;33
244;277;1;33
277;73;1;33
73;52;1;33
52;182;1;33
182;5;1;33
5;184;1;34
184;15;1;34
15;299;1;34
299;91;1;34
91;5;1;34
6;302;1;35
302;241;1;35
241;83;1;35
83;202;1;35
202;6;1;35
6;98;1;36
98;279;1;36
279;300;1;36
300;59;1;36
59;6;1;36
6;285;1;37
285;262;1;37
262;137;1;37
137;214;1;37
214;6;1;37
6;48;1;38
48;43;1;38
43;281;1;38
281;168;1;38
168;6;1;38
6;267;1;39
267;150;1;39
150;265;1;39
265;251;1;39
251;6;1;39
6;209;1;40
209;298;1;40
298;69;1;40
69;156;1;40
156;6;1;40
6;151;1;41
151;102;1;41
102;243;1;41
243;155;1;41
155;131;1;41
131;6;1;41
6;217;1;42
217;204;1;42
204;296;1;42
296;227;1;42
227;6;1;42
6;82;1;43
82;116;1;43
116;169;1;43
169;154;1;43
154;139;1;43
139;6;1;43
6;213;1;44
213;274;1;44
274;212;1;44
212;216;1;44
216;6;1;44
6;145;1;45
145;66;1;45
66;186;1;45
186;210;1;45
210;6;1;45
6;28;1;46
28;236;1;46
236;233;1;46
233;295;1;46
295;6;1;46
6;280;1;47
280;64;1;47
64;158;1;47
158;232;1;47
232;100;1;47
100;6;1;47
7;126;1;48
126;165;1;48
165;206;1;48
206;7;1;48
7;223;1;49
223;97;1;49
97;235;1;49
235;37;1;49
37;22;1;49
22;7;1;49
7;196;1;50
196;63;1;50
63;12;1;50
12;11;1;50
11;294;1;50
294;7;1;50
7;94;1;51
94;205;1;51
205;141;1;51
141;80;1;51
80;7;1;51
7;283;1;52
283;44;1;52
44;201;1;52
201;219;1;52
219;7;1;52
7;117;1;53
117;192;1;53
192;74;1;53
74;290;1;53
290;7;1;53
7;99;1;54
99;240;1;54
240;71;1;54
71;309;1;54
309;7;1;54
7;170;1;55
170;293;1;55
293;56;1;55
56;161;1;55
161;78;1;55
78;7;1;55
7;253;1;56
253;136;1;56
136;221;1;56
221;144;1;56
144;7;1;56
8;288;1;57
288;61;1;57
61;215;1;57
215;23;1;57
23;8;1;57
8;113;1;58
113;264;1;58
264;185;1;58
185;208;1;58
208;8;1;58
8;282;1;59
282;62;1;59
62;8;1;59
8;211;1;60
211;130;1;60
130;146;1;60
146;133;1;60
133;8;1;60
8;39;1;61
39;60;1;61
60;27;1;61
27;40;1;61
40;8;1;61
8;258;1;62
258;246;1;62
246;286;1;62
286;85;1;62
85;8;1;62
8;303;1;63
