0;10;1;0
10;4;1;0
4;0;1;0
0;10;1;1
10;4;1;1
4;2;1;1
2;14;1;1
14;0;1;1
0;3;1;2
3;5;1;2
5;13;1;2
13;7;1;2
7;6;1;2
6;2;1;2
2;0;1;2
0;15;1;3
15;0;1;3
0;14;1;4
14;0;1;4
0;14;1;5
14;1;1;5
1;9;1;5
9;0;1;5
0;12;1;6
12;11;1;6
11;0;1;6
0;11;1;7
11;0;1;7
1;175;1;8
175;182;1;8
182;123;1;8
123;212;1;8
212;1;1;8
1;166;1;9
166;162;1;9
162;144;1;9
144;188;1;9
188;1;1;9
1;202;1;10
202;128;1;10
128;135;1;10
135;177;1;10
177;1;1;10
1;179;1;11
179;161;1;11
161;195;1;11
195;204;1;11
204;1;1;11
1;119;1;12
119;198;1;12
198;1;1;12
2;303;1;13
303;259;1;13
259;235;1;13
235;299;1;13
299;2;1;13
2;234;1;14
234;252;1;14
252;261;1;14
261;246;1;14
246;229;1;14
229;2;1;14
2;312;1;15
312;291;1;15
291;267;1;15
267;271;1;15
271;290;1;15
290;2;1;15
2;126;1;16
126;239;1;16
239;289;1;16
289;276;1;16
276;226;1;16
226;2;1;16
2;237;1;17
237;306;1;17
306;287;1;17
287;2;1;17
2;268;1;18
268;219;1;18
219;293;1;18
293;243;1;18
243;2;1;18
2;308;1;19
308;301;1;19
301;277;1;19
277;232;1;19
232;2;1;19
3;314;1;20
314;269;1;20
269;279;1;20
279;296;1;20
296;217;1;20
217;3;1;20
3;218;1;21
218;221;1;21
221;278;1;21
278;302;1;21
302;3;1;21
3;313;1;22
313;282;1;22
282;251;1;22
251;286;1;22
286;266;1;22
266;3;1;22
3;249;1;23
249;284;1;23
284;256;1;23
256;242;1;23
242;3;1;23
3;222;1;24
222;262;1;24
262;265;1;24
265;248;1;24
248;3;1;24
4;230;1;25
230;295;1;25
295;228;1;25
228;294;1;25
294;4;1;25
4;311;1;26
311;310;1;26
310;238;1;26
238;263;1;26
263;297;1;26
297;4;1;26
4;233;1;27
233;255;1;27
255;264;1;27
264;307;1;27
307;4;1;27
4;260;1;28
260;275;1;28
275;241;1;28
241;224;1;28
224;4;1;28
4;270;1;29
270;257;1;29
257;274;1;29
274;280;1;29
280;4;1;29
4;273;1;30
273;231;1;30
231;225;1;30
225;4;1;30
4;245;1;31
245;305;1;31
305;258;1;31
258;300;1;31
300;4;1;31
4;281;1;32
281;304;1;32
304;272;1;32
272;285;1;32
285;4;1;32
4;220;1;33
220;254;1;33
254;309;1;33
309;227;1;33
227;4;1;33
4;288;1;34
288;4;1;34
4;250;1;35
250;283;1;35
283;244;1;35
244;253;1;35
253;236;1;35
236;4;1;35
5;247;1;36
247;298;1;36
298;5;1;36
6;207;1;37
207;145;1;37
145;143;1;37
143;138;1;37
138;6;1;37
6;208;1;38
208;211;1;38
211;124;1;38
124;184;1;38
184;6;1;38
9;157;1;39
157;183;1;39
183;9;1;39
9;118;1;40
118;191;1;40
191;156;1;40
156;154;1;40
154;9;1;40
9;216;1;41
216;117;1;41
117;171;1;41
171;142;1;41
142;194;1;41
194;9;1;41
9;180;1;42
180;189;1;42
189;169;1;42
169;139;1;42
139;9;1;42
9;153;1;43
153;192;1;43
192;163;1;43
163;215;1;43
215;9;1;43
10;74;1;44
74;24;1;44
24;98;1;44
98;67;1;44
67;90;1;44
90;10;1;44
10;88;1;45
88;103;1;45
103;51;1;45
51;71;1;45
71;10;1;45
10;111;1;46
111;100;1;46
100;81;1;46
81;18;1;46
18;10;1;46
11;38;1;47
38;61;1;47
61;112;1;47
112;42;1;47
42;46;1;47
46;11;1;47
11;82;1;48
82;84;1;48
84;60;1;48
60;109;1;48
109;11;1;48
11;54;1;49
54;72;1;49
72;91;1;49
91;47;1;49
47;11;1;49
11;70;1;50
70;76;1;50
76;116;1;50
116;114;1;50
114;11;1;50
11;92;1;51
92;69;1;51
69;68;1;51
68;75;1;51
75;11;1;51
11;87;1;52
87;30;1;52
30;80;1;52
80;19;1;52
19;11;1;52
11;115;1;53
115;57;1;53
57;32;1;53
32;83;1;53
83;11;1;53
11;35;1;54
35;20;1;54
20;37;1;54
37;23;1;54
23;11;1;54
11;105;1;55
105;108;1;55
108;25;1;55
25;102;1;55
102;11;1;55
11;79;1;56
79;63;1;56
63;113;1;56
113;89;1;56
89;11;1;56
11;50;1;57
50;45;1;57
45;53;1;57
53;110;1;57
110;11;1;57
12;22;1;58
22;29;1;58
29;44;1;58
44;85;1;58
85;12;1;58
12;43;1;59
43;34;1;59
34;94;1;59
94;33;1;59
33;12;1;59
12;106;1;60
106;86;1;60
86;49;1;60
49;95;1;60
95;12;1;60
12;27;1;61
27;59;1;61
59;65;1;61
65;64;1;61
64;12;1;61
12;107;1;62
107;104;1;62
104;101;1;62
101;58;1;62
58;12;1;62
14;152;1;63
152;210;1;63
210;14;1;63
14;141;1;64
141;99;1;64
99;130;1;64
130;209;1;64
209;14;1;64
14;199;1;65
199;149;1;65
149;165;1;65
165;140;1;65
140;193;1;65
193;14;1;65
14;77;1;66
77;16;1;66
16;17;1;66
17;97;1;66
97;14;1;66
14;133;1;67
133;178;1;67
178;196;1;67
196;121;1;67
121;137;1;67
137;14;1;67
14;136;1;68
136;146;1;68
146;164;1;68
164;132;1;68
132;122;1;68
122;14;1;68
14;214;1;69
214;159;1;69
159;167;1;69
167;185;1;69
185;14;1;69
14;96;1;70
96;73;1;70
73;55;1;70
55;93;1;70
93;14;1;70
14;213;1;71
213;125;1;71
125;187;1;71
187;203;1;71
203;14;1;71
14;201;1;72
201;168;1;72
168;160;1;72
160;190;1;72
190;14;1;72
14;292;1;73
292;223;1;73
223;134;1;73
134;240;1;73
240;14;1;73
14;205;1;74
205;127;1;74
127;150;1;74
150;148;1;74
148;197;1;74
197;14;1;74
15;186;1;75
186;36;1;75
36;170;1;75
170;173;1;75
173;15;1;75
15;174;1;76
174;155;1;76
155;206;1;76
206;129;1;76
129;131;1;76
131;15;1;76
15;28;1;77
28;26;1;77
26;21;1;77
21;40;1;77
40;15;1;77
15;172;1;78
172;176;1;78
176;151;1;78
151;120;1;78
120;15;1;78
15;158;1;79
158;147;1;79
147;200;1;79
200;181;1;79
181;15;1;79
15;39;1;80
39;56;1;80
56;48;1;80
48;52;1;80
52;66;1;80
66;15;1;80
15;31;1;81
31;78;1;81
78;41;1;81
41;62;1;81
62;15;1;81
