0;3;1;0
3;4;1;0
4;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
4;82;1;2
82;15;1;2
15;88;1;2
88;27;1;2
27;86;1;2
86;98;1;2
98;104;1;2
104;83;1;2
83;92;1;2
92;4;1;2
1;35;1;3
35;49;1;3
49;38;1;3
38;47;1;3
47;46;1;3
46;55;1;3
55;36;1;3
36;11;1;3
11;37;1;3
37;1;1;3
1;52;1;4
52;41;1;4
41;39;1;4
39;45;1;4
45;54;1;4
54;56;1;4
56;51;1;4
51;24;1;4
24;10;1;4
10;1;1;4
2;73;1;5
73;81;1;5
81;79;1;5
79;58;1;5
58;19;1;5
19;17;1;5
17;6;1;5
6;7;1;5
7;2;1;5
2;75;1;6
75;69;1;6
69;80;1;6
80;18;1;6
18;30;1;6
30;28;1;6
28;29;1;6
29;2;1;6
2;74;1;7
74;57;1;7
57;68;1;7
68;65;1;7
65;76;1;7
76;63;1;7
63;70;1;7
70;67;1;7
67;60;1;7
60;2;1;7
1;21;1;8
21;1;1;8
2;59;1;9
59;64;1;9
64;66;1;9
66;61;1;9
61;14;1;9
14;77;1;9
77;71;1;9
71;62;1;9
62;72;1;9
72;78;1;9
78;2;1;9
2;26;1;10
26;31;1;10
31;102;1;10
102;8;1;10
8;16;1;10
16;20;1;10
20;13;1;10
13;22;1;10
22;2;1;10
3;44;1;11
44;34;1;11
34;42;1;11
42;33;1;11
33;48;1;11
48;32;1;11
32;53;1;11
53;40;1;11
40;50;1;11
50;43;1;11
43;3;1;11
4;9;1;12
9;23;1;12
23;103;1;12
103;84;1;12
84;101;1;12
101;89;1;12
89;93;1;12
93;90;1;12
90;95;1;12
95;94;1;12
94;4;1;12
4;100;1;13
100;96;1;13
96;85;1;13
85;97;1;13
97;99;1;13
99;87;1;13
87;12;1;13
12;91;1;13
91;25;1;13
25;4;1;13
