0;4;1;0
4;0;1;0
0;3;1;1
3;4;1;1
4;0;1;1
3;8;1;2
8;51;1;2
51;22;1;2
22;17;1;2
17;45;1;2
45;44;1;2
44;23;1;2
23;46;1;2
46;3;1;2
3;16;1;3
16;9;1;3
9;53;1;3
53;14;1;3
14;43;1;3
43;37;1;3
37;49;1;3
49;19;1;3
19;48;1;3
48;41;1;3
41;21;1;3
21;3;1;3
4;42;1;4
42;13;1;4
13;34;1;4
34;38;1;4
38;54;1;4
54;20;1;4
20;25;1;4
25;33;1;4
33;6;1;4
6;15;1;4
15;4;1;4
4;12;1;5
12;30;1;5
30;35;1;5
35;32;1;5
32;7;1;5
7;40;1;5
40;39;1;5
39;24;1;5
24;26;1;5
26;5;1;5
5;36;1;5
36;4;1;5
4;50;1;6
50;31;1;6
31;52;1;6
52;27;1;6
27;11;1;6
11;47;1;6
47;28;1;6
28;29;1;6
29;18;1;6
18;10;1;6
10;4;1;6
