0;1;1;0
1;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
0;3;1;2
3;0;1;2
2;29;1;3
29;2;1;3
2;78;1;4
78;72;1;4
72;62;1;4
62;64;1;4
64;2;1;4
2;57;1;5
57;68;1;5
68;65;1;5
65;76;1;5
76;2;1;5
3;54;1;6
54;24;1;6
24;10;1;6
10;45;1;6
45;3;1;6
3;39;1;7
39;41;1;7
41;52;1;7
52;35;1;7
35;3;1;7
3;32;1;8
32;53;1;8
53;40;1;8
40;50;1;8
50;3;1;8
4;93;1;9
93;100;1;9
100;85;1;9
85;97;1;9
97;84;1;9
84;4;1;9
4;16;1;10
16;20;1;10
20;13;1;10
13;8;1;10
8;4;1;10
4;27;1;11
27;86;1;11
86;98;1;11
98;104;1;11
104;4;1;11
4;91;1;12
91;96;1;12
96;101;1;12
101;89;1;12
89;4;1;12
4;92;1;13
92;83;1;13
83;88;1;13
88;15;1;13
15;82;1;13
82;4;1;13
2;22;1;14
22;102;1;14
102;31;1;14
31;26;1;14
26;2;1;14
2;28;1;15
28;30;1;15
30;18;1;15
18;80;1;15
80;2;1;15
2;60;1;16
60;73;1;16
73;7;1;16
7;6;1;16
6;2;1;16
2;81;1;17
81;63;1;17
63;70;1;17
70;67;1;17
67;2;1;17
2;58;1;18
58;19;1;18
19;17;1;18
17;79;1;18
79;2;1;18
3;49;1;19
49;38;1;19
38;11;1;19
11;37;1;19
37;3;1;19
3;46;1;20
46;55;1;20
55;36;1;20
36;47;1;20
47;3;1;20
4;48;1;21
48;34;1;21
34;42;1;21
42;33;1;21
33;9;1;21
9;4;1;21
1;21;1;22
21;1;1;22
2;69;1;23
69;75;1;23
75;59;1;23
59;74;1;23
74;2;1;23
2;66;1;24
66;61;1;24
61;14;1;24
14;77;1;24
77;71;1;24
71;2;1;24
3;56;1;25
56;51;1;25
51;44;1;25
44;43;1;25
43;3;1;25
4;25;1;26
25;12;1;26
12;87;1;26
87;99;1;26
99;4;1;26
4;94;1;27
94;95;1;27
95;90;1;27
90;103;1;27
103;23;1;27
23;4;1;27
