0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;2;1;2
2;0;1;2
2;13;1;3
13;15;1;3
15;16;1;3
16;14;1;3
14;36;1;3
36;34;1;3
34;35;1;3
35;37;1;3
37;33;1;3
33;2;1;3
2;22;1;4
22;31;1;4
31;18;1;4
18;19;1;4
19;20;1;4
20;21;1;4
21;6;1;4
6;4;1;4
4;2;1;4
2;10;1;5
10;8;1;5
8;3;1;5
3;7;1;5
7;5;1;5
5;12;1;5
12;11;1;5
11;2;1;5
1;45;1;6
45;43;1;6
43;47;1;6
47;44;1;6
44;46;1;6
46;9;1;6
9;1;1;6
1;27;1;7
27;17;1;7
17;23;1;7
23;25;1;7
25;26;1;7
26;24;1;7
24;40;1;7
40;38;1;7
38;41;1;7
41;42;1;7
42;39;1;7
39;1;1;7
2;52;1;8
52;48;1;8
48;49;1;8
49;50;1;8
50;51;1;8
51;30;1;8
30;32;1;8
32;28;1;8
28;29;1;8
29;2;1;8
