0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
1;22;1;3
22;21;1;3
21;20;1;3
20;19;1;3
19;29;1;3
29;34;1;3
34;1;1;3
2;28;1;4
28;24;1;4
24;26;1;4
26;27;1;4
27;25;1;4
25;41;1;4
41;39;1;4
39;42;1;4
42;43;1;4
43;40;1;4
40;2;1;4
1;33;1;5
33;31;1;5
31;52;1;5
52;51;1;5
51;50;1;5
50;49;1;5
49;53;1;5
53;30;1;5
30;23;1;5
23;32;1;5
32;1;1;5
2;47;1;6
47;45;1;6
45;48;1;6
48;44;1;6
44;46;1;6
46;11;1;6
11;10;1;6
10;2;1;6
1;5;1;7
5;6;1;7
6;8;1;7
8;12;1;7
12;13;1;7
13;9;1;7
9;4;1;7
4;7;1;7
7;1;1;7
1;37;1;8
37;18;1;8
18;16;1;8
16;14;1;8
14;17;1;8
17;15;1;8
15;38;1;8
38;36;1;8
36;35;1;8
35;1;1;8
