0;4;1;0
4;0;1;0
0;4;1;1
4;0;1;1
4;51;1;2
51;8;1;2
8;46;1;2
46;23;1;2
23;44;1;2
44;45;1;2
45;17;1;2
17;22;1;2
22;4;1;2
4;15;1;3
15;6;1;3
6;33;1;3
33;25;1;3
25;20;1;3
20;54;1;3
54;38;1;3
38;34;1;3
34;13;1;3
13;42;1;3
42;4;1;3
4;36;1;4
36;5;1;4
5;26;1;4
26;24;1;4
24;39;1;4
39;40;1;4
40;7;1;4
7;32;1;4
32;35;1;4
35;30;1;4
30;12;1;4
12;4;1;4
4;50;1;5
50;31;1;5
31;52;1;5
52;27;1;5
27;11;1;5
11;47;1;5
47;28;1;5
28;29;1;5
29;18;1;5
18;10;1;5
10;4;1;5
4;16;1;6
16;21;1;6
21;41;1;6
41;48;1;6
48;19;1;6
19;49;1;6
49;37;1;6
37;43;1;6
43;14;1;6
14;53;1;6
53;9;1;6
9;4;1;6
