0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;29;1;2
29;50;1;2
50;25;1;2
25;9;1;2
9;45;1;2
45;26;1;2
26;27;1;2
27;16;1;2
16;8;1;2
8;48;1;2
48;1;1;2
2;19;1;3
19;6;1;3
6;20;1;3
20;15;1;3
15;43;1;3
43;42;1;3
42;21;1;3
21;44;1;3
44;46;1;3
46;39;1;3
39;2;1;3
2;49;1;4
49;14;1;4
14;7;1;4
7;51;1;4
51;12;1;4
12;41;1;4
41;35;1;4
35;47;1;4
47;17;1;4
17;2;1;4
1;3;1;5
3;10;1;5
10;28;1;5
28;33;1;5
33;30;1;5
30;5;1;5
5;38;1;5
38;37;1;5
37;22;1;5
22;24;1;5
24;34;1;5
34;1;1;5
1;13;1;6
13;40;1;6
40;11;1;6
11;32;1;6
32;36;1;6
36;52;1;6
52;18;1;6
18;23;1;6
23;31;1;6
31;4;1;6
4;1;1;6
