0;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
1;22;1;3
22;21;1;3
21;20;1;3
20;19;1;3
19;7;1;3
7;14;1;3
14;16;1;3
16;17;1;3
17;1;1;3
2;40;1;4
40;43;1;4
43;42;1;4
42;39;1;4
39;41;1;4
41;18;1;4
18;15;1;4
15;24;1;4
24;26;1;4
26;27;1;4
27;25;1;4
25;2;1;4
3;52;1;5
52;51;1;5
51;50;1;5
50;49;1;5
49;53;1;5
53;31;1;5
31;23;1;5
23;5;1;5
5;32;1;5
32;29;1;5
29;33;1;5
33;3;1;5
1;35;1;6
35;36;1;6
36;38;1;6
38;34;1;6
34;37;1;6
37;1;1;6
2;47;1;7
47;45;1;7
45;48;1;7
48;44;1;7
44;46;1;7
46;10;1;7
10;9;1;7
9;28;1;7
28;2;1;7
3;30;1;8
30;6;1;8
6;8;1;8
8;4;1;8
4;13;1;8
13;12;1;8
12;11;1;8
11;3;1;8
