0;1;1;0
1;5;1;0
5;0;1;0
0;2;1;1
2;0;1;1
0;3;1;2
3;4;1;2
4;0;1;2
1;98;1;3
98;15;1;3
15;1;1;3
2;46;1;4
46;104;1;4
104;101;1;4
101;37;1;4
37;2;1;4
2;53;1;5
53;103;1;5
103;92;1;5
92;23;1;5
23;2;1;5
2;10;1;6
10;78;1;6
78;65;1;6
65;68;1;6
68;29;1;6
29;2;1;6
3;87;1;7
87;75;1;7
75;61;1;7
61;3;1;7
4;64;1;8
64;60;1;8
60;11;1;8
11;83;1;8
83;35;1;8
35;4;1;8
5;80;1;9
80;26;1;9
26;79;1;9
79;55;1;9
55;5;1;9
2;38;1;10
38;88;1;10
88;16;1;10
16;71;1;10
71;2;1;10
4;34;1;11
34;14;1;11
14;32;1;11
32;42;1;11
42;52;1;11
52;4;1;11
4;22;1;12
22;48;1;12
48;12;1;12
12;86;1;12
86;4;1;12
4;51;1;13
51;44;1;13
44;41;1;13
41;74;1;13
74;4;1;13
1;96;1;14
96;72;1;14
72;95;1;14
95;40;1;14
40;36;1;14
36;1;1;14
2;97;1;15
97;47;1;15
47;39;1;15
39;6;1;15
6;2;1;15
2;63;1;16
63;18;1;16
18;90;1;16
90;28;1;16
28;2;1;16
2;7;1;17
7;50;1;17
50;45;1;17
45;82;1;17
82;13;1;17
13;2;1;17
2;59;1;18
59;58;1;18
58;33;1;18
33;20;1;18
20;21;1;18
21;2;1;18
2;91;1;19
91;8;1;19
8;57;1;19
57;27;1;19
27;2;1;19
4;9;1;20
9;62;1;20
62;85;1;20
85;54;1;20
54;4;1;20
4;43;1;21
43;84;1;21
84;24;1;21
24;69;1;21
69;4;1;21
5;89;1;22
89;17;1;22
17;77;1;22
77;56;1;22
56;5;1;22
5;73;1;23
73;66;1;23
66;102;1;23
102;19;1;23
19;5;1;23
5;31;1;24
31;81;1;24
81;94;1;24
94;93;1;24
93;5;1;24
5;70;1;25
70;67;1;25
67;100;1;25
100;99;1;25
99;5;1;25
5;76;1;26
76;49;1;26
49;30;1;26
30;25;1;26
25;5;1;26
