0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;20;1;2
20;15;1;2
15;43;1;2
43;42;1;2
42;21;1;2
21;44;1;2
44;19;1;2
19;6;1;2
6;49;1;2
49;1;1;2
1;7;1;3
7;51;1;3
51;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;46;1;3
46;39;1;3
39;14;1;3
14;48;1;3
48;1;1;3
1;50;1;4
50;29;1;4
29;8;1;4
8;16;1;4
16;27;1;4
27;26;1;4
26;45;1;4
45;25;1;4
25;9;1;4
9;28;1;4
28;1;1;4
1;31;1;5
31;23;1;5
23;18;1;5
18;52;1;5
52;36;1;5
36;32;1;5
32;11;1;5
11;40;1;5
40;13;1;5
13;34;1;5
34;3;1;5
3;1;1;5
1;33;1;6
33;30;1;6
30;5;1;6
5;38;1;6
38;37;1;6
37;22;1;6
22;4;1;6
4;24;1;6
24;10;1;6
10;1;1;6
