0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;2;1;2
2;0;1;2
1;52;1;3
52;25;1;3
25;65;1;3
65;32;1;3
32;78;1;3
78;34;1;3
34;33;1;3
33;1;1;3
1;19;1;4
19;61;1;4
61;17;1;4
17;58;1;4
58;50;1;4
50;38;1;4
38;56;1;4
56;31;1;4
31;1;1;4
1;6;1;5
6;10;1;5
10;72;1;5
72;79;1;5
79;8;1;5
8;49;1;5
49;1;1;5
2;12;1;6
12;23;1;6
23;63;1;6
63;18;1;6
18;2;1;6
2;14;1;7
14;35;1;7
35;59;1;7
59;29;1;7
29;13;1;7
13;43;1;7
43;76;1;7
76;62;1;7
62;2;1;7
4;77;1;8
77;66;1;8
66;26;1;8
26;68;1;8
68;46;1;8
46;47;1;8
47;45;1;8
45;60;1;8
60;27;1;8
27;4;1;8
1;9;1;9
9;41;1;9
41;24;1;9
24;74;1;9
74;64;1;9
64;75;1;9
75;73;1;9
73;40;1;9
40;51;1;9
51;1;1;9
2;11;1;10
11;16;1;10
16;44;1;10
44;21;1;10
21;30;1;10
30;71;1;10
71;2;1;10
2;42;1;11
42;69;1;11
69;70;1;11
70;15;1;11
15;57;1;11
57;39;1;11
39;2;1;11
4;53;1;12
53;28;1;12
28;22;1;12
22;54;1;12
54;36;1;12
36;48;1;12
48;7;1;12
7;55;1;12
55;4;1;12
4;37;1;13
37;20;1;13
20;67;1;13
67;5;1;13
5;4;1;13
