0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;3;1;2
3;0;1;2
1;6;1;3
6;20;1;3
20;25;1;3
25;33;1;3
33;24;1;3
24;39;1;3
39;40;1;3
40;7;1;3
7;26;1;3
26;5;1;3
5;36;1;3
36;1;1;3
3;52;1;4
52;12;1;4
12;32;1;4
32;35;1;4
35;30;1;4
30;11;1;4
11;47;1;4
47;28;1;4
28;27;1;4
27;10;1;4
10;31;1;4
31;3;1;4
4;21;1;5
21;41;1;5
41;19;1;5
19;37;1;5
37;49;1;5
49;48;1;5
48;46;1;5
46;23;1;5
23;44;1;5
44;45;1;5
45;17;1;5
17;8;1;5
8;4;1;5
4;22;1;6
22;29;1;6
29;18;1;6
18;50;1;6
50;16;1;6
16;51;1;6
51;4;1;6
1;9;1;7
9;53;1;7
53;14;1;7
14;43;1;7
43;34;1;7
34;38;1;7
38;54;1;7
54;13;1;7
13;42;1;7
42;15;1;7
15;1;1;7
